,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
112,22787,12858,442,31,189,0,9351,69455,68,20
113,22336,12916,439,27,181,0,9388,69943,72,20
114,21882,12956,422,27,180,0,9424,70426,65,20
115,21421,13004,415,25,178,0,9456,70912,61,20
116,20967,13058,410,27,179,0,9487,71400,62,20
117,20515,13106,414,19,188,1,9517,71886,68,20
118,20059,13136,388,20,180,1,9554,72374,64,20
119,19603,13169,376,25,185,1,9570,72870,50,20
120,19145,13198,360,27,187,1,9595,73360,40,20
121,18686,13236,348,22,182,1,9630,73853,40,20
122,18217,13267,337,18,186,2,9657,74348,42,20
123,17753,13308,334,14,171,2,9691,74839,48,20
124,17285,13350,328,16,155,1,9723,75332,51,21
125,16813,13383,314,13,147,1,9753,75826,49,21
126,16338,13430,319,11,146,1,9779,76321,55,21
127,15890,13457,299,10,132,1,9808,76816,50,21
128,15425,13495,297,12,130,1,9833,77310,51,21
129,14975,13519,270,12,126,0,9862,77806,41,21
130,14607,13548,271,12,129,0,9877,78195,46,21
131,14591,13582,271,13,135,0,9895,78195,48,21
132,14566,13621,279,15,128,0,9914,78195,50,21
133,14549,13651,268,12,130,0,9937,78195,45,21
134,14534,13676,261,11,129,0,9951,78195,37,21
135,14515,13704,250,9,117,0,9976,78195,32,21
136,14497,13735,244,8,110,0,10000,78195,32,21
137,14483,13753,234,9,116,0,10018,78195,26,21
138,14469,13777,224,9,108,0,10043,78195,27,21
139,14451,13812,232,9,109,0,10057,78195,31,21
140,14439,13834,228,13,102,0,10079,78195,37,21
141,14426,13857,229,14,107,0,10091,78195,37,21
142,14411,13888,232,16,108,0,10102,78195,36,21
143,14406,13898,216,17,105,0,10118,78195,31,21
144,14386,13927,210,15,100,0,10143,78195,30,21
145,14369,13951,201,13,97,0,10160,78195,21,21
146,14364,13964,194,12,96,0,10175,78195,24,21
147,14350,13984,186,10,94,0,10194,78195,21,21
148,14336,14013,190,10,81,0,10212,78195,29,21
149,14318,14046,201,9,88,0,10226,78195,36,21
150,14308,14062,197,9,91,0,10240,78195,36,21
151,14295,14087,189,11,76,0,10258,78195,33,21
152,14286,14106,181,10,79,0,10270,78195,28,21
153,14273,14128,184,9,81,0,10283,78195,31,21
154,14255,14159,188,12,81,0,10298,78195,32,21
155,14242,14190,204,11,87,0,10303,78195,40,21
156,14227,14215,200,11,80,0,10323,78195,41,21
157,14212,14249,204,10,73,0,10340,78195,47,21
158,14197,14273,205,9,82,0,10345,78195,38,21
159,14182,14300,208,10,85,0,10359,78195,40,21
160,14164,14331,206,10,84,0,10373,78195,34,21
161,14149,14360,208,6,85,0,10391,78195,39,21
162,14130,14395,221,5,91,0,10401,78195,43,21
163,14118,14416,216,4,94,0,10414,78195,39,21
164,14102,14447,224,6,98,0,10423,78195,40,21
165,14090,14468,216,6,103,0,10436,78195,33,21
166,14065,14503,224,7,99,0,10454,78195,34,21
167,14054,14528,221,7,105,0,10467,78195,33,21
168,14044,14552,221,8,101,0,10482,78195,38,21
169,14025,14587,231,12,98,0,10497,78195,44,21
170,14008,14621,236,12,95,0,10512,78195,47,21
171,13998,14650,236,14,103,0,10527,78195,52,21
172,13982,14677,229,15,95,0,10545,78195,47,21
173,13961,14711,231,13,92,0,10560,78195,43,21
174,13944,14737,219,12,93,0,10579,78195,33,21
175,13927,14765,224,13,97,0,10591,78195,33,21
176,13915,14795,225,10,94,0,10607,78195,38,21
177,13905,14815,224,12,96,0,10619,78195,39,21
178,13889,14841,214,12,92,0,10644,78195,38,21
179,13879,14863,207,12,98,0,10655,78195,32,21
180,13867,14883,207,13,104,0,10665,78195,30,21
181,13858,14901,196,13,97,0,10684,78195,29,21
182,13844,14924,190,10,93,0,10701,78195,26,21
183,13832,14942,190,10,99,0,10711,78195,24,21
184,13819,14964,187,8,95,0,10727,78195,24,21
185,13805,14991,184,5,89,0,10748,78195,28,21
186,13796,15010,180,3,83,0,10765,78195,32,21
187,13780,15034,178,3,80,0,10782,78195,31,21
188,13770,15054,173,3,80,0,10794,78195,28,21
189,13757,15076,175,4,82,0,10804,78195,27,21
190,13748,15095,170,4,80,0,10820,78195,29,21
191,13735,15117,172,5,78,0,10830,78195,28,21
192,13720,15144,178,4,83,0,10842,78195,31,21
193,13710,15164,179,7,81,0,10851,78195,31,21
194,13699,15182,174,6,81,0,10865,78195,29,21
195,13687,15201,169,6,78,0,10877,78195,24,21
196,13670,15222,167,5,79,0,10890,78195,18,21
197,13662,15240,164,6,79,0,10904,78195,21,21
198,13651,15260,168,5,81,0,10913,78195,23,21
199,13641,15281,169,5,76,0,10929,78195,30,21
200,13629,15301,169,2,81,0,10939,78195,28,21
201,13615,15324,170,4,83,0,10952,78195,28,21
202,13603,15342,168,4,82,0,10961,78195,23,21
203,13592,15360,165,5,79,0,10974,78195,22,21
204,13577,15382,163,3,76,0,10989,78195,20,21
205,13563,15406,171,5,76,0,10999,78195,24,21
206,13553,15433,180,6,78,0,11010,78195,34,21
207,13539,15453,181,7,77,0,11022,78195,33,21
208,13527,15474,175,7,71,0,11039,78195,32,21
209,13512,15497,173,8,77,0,11047,78195,23,21
210,13496,15519,178,8,80,0,11058,78195,23,21
211,13486,15537,177,10,78,0,11068,78195,22,21
212,13474,15559,179,12,78,0,11080,78195,24,21
213,13465,15576,176,13,75,0,11094,78195,26,21
214,13449,15599,179,14,77,0,11106,78195,25,21
215,13438,15619,178,16,80,0,11117,78195,24,21
216,13425,15643,179,15,76,0,11132,78195,27,21
217,13405,15675,190,17,72,0,11146,78195,32,21
218,13389,15704,200,15,73,0,11156,78195,36,21
219,13374,15729,200,12,78,0,11170,78195,35,21
220,13356,15761,208,12,77,0,11182,78195,37,21
221,13346,15783,202,11,76,0,11197,78195,36,21
222,13328,15814,207,11,80,0,11213,78195,39,21
223,13317,15841,210,11,86,0,11223,78195,41,21
224,13301,15864,209,10,90,0,11235,78195,36,21
225,13283,15894,217,11,98,0,11244,78195,35,21
226,13258,15932,223,11,92,0,11260,78195,32,21
227,13240,15967,240,10,100,0,11271,78195,42,21
228,13222,15997,245,9,99,0,11284,78195,42,21
229,13214,16021,236,5,99,0,11304,78195,45,21
230,13202,16048,230,6,100,0,11320,78195,43,21
231,13184,16079,234,6,110,0,11335,78195,44,21
232,13174,16107,228,6,110,0,11353,78195,46,21
233,13161,16128,224,8,116,0,11363,78195,39,21
234,13145,16149,214,7,107,0,11381,78195,31,21
235,13130,16174,210,7,108,0,11392,78195,23,21
236,13118,16193,205,9,108,0,11408,78195,22,21
237,13104,16217,206,8,101,0,11426,78195,27,21
238,13091,16238,192,7,90,0,11451,78195,25,21
239,13076,16261,190,8,87,0,11469,78195,26,21
240,13061,16286,187,8,84,0,11487,78195,26,21
241,13042,16316,201,10,86,0,11495,78195,29,21
242,13026,16343,208,10,88,0,11507,78195,32,21
243,13012,16367,204,8,85,0,11525,78195,32,21
244,12997,16396,212,11,87,0,11535,78195,35,21
245,12978,16426,218,11,89,0,11548,78195,35,21
246,12968,16441,207,10,93,0,11564,78195,30,21
247,12948,16481,218,9,95,0,11579,78195,36,21
248,12932,16505,219,7,99,0,11591,78195,33,21
249,12911,16539,234,9,98,0,11605,78195,41,21
250,12896,16561,223,12,101,0,11618,78195,28,21
251,12877,16596,235,9,99,0,11633,78195,36,21
252,12859,16628,239,11,102,0,11648,78195,37,21
253,12844,16657,242,10,100,0,11667,78195,44,21
254,12830,16685,238,9,106,0,11683,78195,42,21
255,12817,16706,231,11,105,0,11697,78195,36,21
256,12803,16728,224,11,109,0,11712,78195,30,21
257,12794,16749,212,9,110,0,11731,78195,28,21
258,12783,16767,212,11,113,0,11741,78195,27,21
259,12772,16791,208,9,109,0,11761,78195,32,21
260,12763,16816,205,9,106,0,11777,78195,36,21
261,12750,16841,202,10,98,0,11798,78195,41,21
262,12739,16860,193,8,94,0,11813,78195,36,21
263,12731,16881,179,6,88,0,11832,78195,33,21
264,12719,16903,171,7,80,0,11850,78195,31,21
265,12712,16920,165,8,73,0,11865,78195,33,21
266,12695,16945,163,9,71,0,11879,78195,28,21
267,12684,16962,157,9,69,0,11892,78195,24,21
268,12677,16974,145,7,65,0,11906,78195,19,21
269,12670,16986,140,7,68,0,11915,78195,16,21
270,12658,17005,142,7,64,0,11926,78195,17,21
271,12644,17023,144,5,72,0,11937,78195,16,21
272,12637,17039,146,3,76,0,11946,78195,20,21
273,12631,17049,136,2,71,0,11959,78195,17,21
274,12624,17064,136,3,66,0,11970,78195,21,21
275,12615,17077,132,4,69,0,11978,78195,16,21
276,12605,17100,139,6,69,0,11990,78195,25,21
277,12597,17115,139,7,68,0,11997,78195,24,21
278,12593,17126,129,8,56,0,12014,78195,27,21
279,12587,17137,116,8,52,0,12025,78195,19,21
280,12575,17155,120,7,55,0,12032,78195,18,21
281,12567,17174,125,6,59,0,12039,78195,22,21
282,12557,17193,127,5,56,0,12051,78195,26,21
283,12552,17208,122,3,48,0,12065,78195,30,21
284,12545,17223,119,3,47,0,12072,78195,27,21
285,12537,17242,123,2,54,0,12078,78195,29,21
286,12531,17253,117,4,53,0,12085,78195,24,21
287,12522,17270,117,5,53,0,12094,78195,24,21
288,12514,17284,110,7,46,0,12104,78195,19,21
289,12504,17299,112,7,45,0,12112,78195,19,21
290,12500,17312,113,9,47,0,12116,78195,20,21
291,12495,17327,116,9,47,0,12122,78195,24,21
292,12481,17345,117,9,44,0,12134,78195,23,21
293,12473,17359,114,6,47,0,12142,78195,20,21
294,12466,17375,110,6,47,0,12152,78195,19,21
295,12457,17394,120,5,47,0,12157,78195,25,21
296,12451,17406,119,5,45,0,12164,78195,25,21
297,12441,17428,124,3,53,0,12172,78195,28,21
298,12436,17438,118,4,54,0,12178,78195,23,21
299,12428,17451,116,4,52,0,12187,78195,22,21
300,12421,17464,109,4,53,0,12195,78195,16,21
301,12415,17475,105,4,49,0,12205,78195,16,21
302,12408,17486,107,4,55,0,12209,78195,15,21
303,12406,17492,102,4,55,0,12214,78195,13,21
304,12401,17502,93,4,49,0,12228,78195,13,21
305,12399,17508,87,3,49,0,12236,78195,13,21
306,12393,17522,90,4,47,0,12243,78195,17,21
307,12389,17531,85,4,45,0,12252,78195,17,21
308,12384,17536,80,3,42,0,12258,78195,13,21
309,12382,17542,68,2,38,0,12268,78195,9,21
310,12377,17553,69,2,35,0,12273,78195,10,21
311,12370,17562,70,3,32,0,12281,78195,12,21
312,12364,17573,70,2,30,0,12288,78195,13,21
313,12357,17585,70,1,30,0,12294,78195,12,21
314,12355,17593,69,1,25,0,12301,78195,16,21
315,12349,17603,72,2,27,0,12303,78195,15,21
316,12343,17616,75,3,28,0,12308,78195,17,21
317,12335,17631,82,3,32,0,12310,78195,18,21
318,12333,17638,79,3,33,0,12316,78195,19,21
319,12328,17644,74,3,31,0,12320,78195,13,21
320,12326,17648,66,3,32,0,12325,78195,8,21
321,12321,17653,64,3,36,0,12327,78195,3,21
322,12315,17661,66,3,39,0,12332,78195,4,21
323,12306,17675,71,2,35,0,12339,78195,7,21
324,12301,17685,75,2,34,0,12345,78195,12,21
325,12296,17692,73,1,30,0,12352,78195,12,21
326,12285,17707,81,1,33,0,12354,78195,11,21
327,12277,17719,82,1,33,0,12360,78195,10,21
328,12267,17739,94,2,35,0,12366,78195,18,21
329,12260,17748,91,1,33,0,12374,78195,16,21
330,12252,17762,99,1,36,0,12376,78195,18,21
331,12248,17772,94,2,41,0,12381,78195,14,21
332,12236,17791,109,3,46,0,12383,78195,19,21
333,12231,17805,112,4,50,0,12388,78195,22,21
334,12223,17815,110,4,51,0,12394,78195,18,21
335,12213,17828,107,3,51,0,12403,78195,14,21
336,12207,17844,109,3,50,0,12408,78195,15,21
337,12196,17860,118,4,56,0,12413,78195,18,21
338,12186,17884,128,3,51,0,12424,78195,29,21
339,12181,17892,118,2,52,0,12432,78195,22,21
340,12176,17902,113,2,52,0,12442,78195,22,21
341,12171,17917,107,2,51,0,12449,78195,18,21
342,12162,17930,109,3,53,0,12457,78195,19,21
343,12155,17943,113,3,59,0,12461,78195,20,21
344,12146,17956,104,2,53,0,12473,78195,14,21
345,12141,17964,103,2,53,0,12478,78195,13,21
346,12137,17976,101,3,49,0,12486,78195,15,21
347,12130,17994,105,2,49,0,12496,78195,22,21
348,12122,18009,111,2,50,0,12502,78195,26,21
349,12116,18020,103,3,47,0,12513,78195,23,21
350,12109,18038,100,3,42,0,12523,78195,23,21
351,12109,18042,92,4,40,0,12528,78195,20,21
352,12108,18046,86,4,42,0,12533,78195,18,21
353,12104,18053,77,4,45,0,12538,78195,10,21
354,12103,18056,67,4,42,0,12547,78195,8,21
355,12102,18057,58,4,42,0,12554,78195,5,21
356,12101,18058,47,2,35,0,12563,78195,2,21
357,12099,18060,42,2,31,0,12568,78195,0,21
358,12095,18065,43,2,31,0,12572,78195,1,21
359,12093,18072,43,2,25,0,12579,78195,6,21
360,12091,18075,38,1,19,0,12587,78195,7,21
361,12085,18081,37,1,14,0,12593,78195,6,21
362,12085,18083,27,1,9,0,12600,78195,3,21
363,12084,18086,29,1,13,0,12600,78195,4,21
364,12083,18088,30,1,14,0,12601,78195,5,21
365,12082,18089,25,0,13,0,12605,78195,3,21
366,12079,18092,25,1,17,0,12606,78195,1,21
367,12078,18093,24,1,16,0,12607,78195,0,21
368,12077,18095,25,1,16,0,12608,78195,1,21
369,12074,18101,29,2,14,0,12610,78195,4,21
370,12072,18104,28,2,11,0,12614,78195,5,21
371,12071,18105,26,2,12,0,12616,78195,4,21
372,12069,18108,24,2,11,0,12618,78195,2,21
373,12067,18111,20,1,7,0,12624,78195,2,21
374,12064,18116,25,1,10,0,12624,78195,4,21
375,12060,18121,28,2,10,0,12625,78195,4,21
376,12056,18128,33,2,10,0,12626,78195,6,21
377,12048,18138,40,2,11,0,12627,78195,6,21
378,12043,18149,47,2,10,0,12630,78195,11,21
379,12041,18157,51,3,11,0,12631,78195,14,21
380,12036,18164,55,3,14,0,12632,78195,14,21
381,12031,18173,55,4,14,0,12635,78195,12,21
382,12027,18183,57,4,20,0,12637,78195,12,21
383,12024,18189,60,3,25,0,12638,78195,13,21
384,12021,18195,60,3,25,0,12640,78195,12,21
385,12018,18205,62,5,26,0,12642,78195,13,21
386,12010,18216,67,4,29,0,12645,78195,13,21
387,12010,18221,65,4,29,0,12649,78195,15,21
388,12002,18232,65,3,29,0,12653,78195,11,21
389,11998,18241,63,2,25,0,12661,78195,13,21
390,11996,18247,59,2,23,0,12666,78195,12,21
391,11993,18255,62,2,29,0,12668,78195,14,21
392,11987,18266,63,0,26,0,12673,78195,14,21
393,11983,18275,63,0,29,0,12678,78195,15,21
394,11980,18282,61,0,29,0,12682,78195,14,21
395,11976,18286,57,0,28,0,12685,78195,9,21
396,11972,18294,57,0,28,0,12688,78195,8,21
397,11971,18299,55,0,31,0,12691,78195,8,21
398,11968,18306,54,0,27,0,12699,78195,12,21
399,11967,18311,55,0,30,0,12699,78195,12,21
