,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
293,11708,18789,155,8,70,0,13300,78154,21,9
294,11698,18806,158,7,69,0,13310,78154,24,9
295,11687,18829,153,5,61,0,13329,78154,27,9
296,11674,18852,159,6,64,0,13338,78154,29,9
297,11658,18881,169,7,67,0,13350,78154,35,9
298,11649,18899,167,8,68,0,13358,78154,32,9
299,11632,18930,179,9,68,0,13367,78154,36,9
300,11622,18953,178,10,67,0,13378,78154,36,9
301,11611,18970,178,10,72,0,13386,78154,33,9
302,11595,19000,185,10,79,0,13395,78154,33,9
303,11586,19014,173,9,76,0,13408,78154,25,9
304,11573,19042,179,8,78,0,13424,78154,34,9
305,11565,19062,175,7,79,0,13434,78154,32,9
306,11554,19082,180,8,79,0,13444,78154,36,9
307,11548,19097,169,6,86,0,13455,78154,30,9
308,11539,19112,159,7,81,0,13468,78154,24,9
309,11535,19121,143,8,77,0,13484,78154,20,9
310,11528,19135,139,9,75,0,13493,78154,18,9
311,11515,19154,135,10,68,0,13510,78154,18,9
312,11504,19177,143,9,65,0,13520,78154,25,9
313,11496,19197,145,8,64,0,13531,78154,30,9
314,11491,19208,134,6,54,0,13547,78154,30,9
315,11484,19225,130,6,52,0,13556,78154,28,9
316,11478,19238,118,8,50,0,13569,78154,23,9
317,11468,19253,119,8,53,0,13577,78154,22,9
318,11462,19269,114,6,52,0,13588,78154,22,9
319,11458,19281,113,6,51,0,13594,78154,23,9
320,11454,19290,108,5,50,0,13603,78154,23,9
321,11448,19301,105,5,52,0,13607,78154,18,9
322,11443,19310,99,6,54,0,13614,78154,14,9
323,11436,19322,93,3,50,0,13627,78154,14,9
324,11432,19331,86,2,44,0,13638,78154,14,9
325,11426,19339,82,2,40,0,13646,78154,12,9
326,11421,19347,80,4,39,0,13651,78154,10,9
327,11414,19360,81,5,36,0,13658,78154,11,9
328,11407,19370,83,7,35,0,13664,78154,12,9
329,11403,19380,80,5,31,0,13674,78154,15,9
330,11398,19392,80,5,31,0,13680,78154,16,9
331,11391,19407,88,5,32,0,13684,78154,21,9
332,11380,19426,97,6,34,0,13688,78154,23,9
333,11371,19438,96,4,37,0,13694,78154,19,9
334,11363,19451,96,3,37,0,13699,78154,16,9
335,11356,19464,94,1,37,0,13706,78154,14,9
336,11348,19475,98,1,40,0,13710,78154,14,9
337,11341,19488,100,1,45,0,13716,78154,15,9
338,11331,19501,102,4,46,0,13721,78154,12,9
339,11322,19516,107,3,48,0,13728,78154,15,9
340,11315,19530,108,3,48,0,13735,78154,16,9
341,11306,19546,117,3,52,0,13739,78154,20,9
342,11303,19552,112,3,54,0,13744,78154,17,9
343,11296,19564,110,8,52,0,13751,78154,15,9
344,11288,19576,104,8,50,0,13762,78154,12,9
345,11284,19587,103,6,50,0,13771,78154,16,9
346,11281,19597,100,6,51,0,13779,78154,18,9
347,11275,19604,96,6,47,0,13786,78154,15,9
348,11266,19618,95,6,46,0,13794,78154,13,9
349,11263,19627,90,7,46,0,13801,78154,12,9
350,11262,19631,83,2,45,0,13811,78154,14,9
351,11254,19643,81,2,39,0,13820,78154,13,9
352,11249,19651,76,1,39,0,13827,78154,10,9
353,11242,19663,76,1,39,0,13836,78154,12,9
354,11234,19676,82,1,39,0,13839,78154,13,9
355,11230,19683,79,1,33,0,13846,78154,13,9
356,11222,19694,77,1,33,0,13854,78154,11,9
357,11218,19702,76,1,34,0,13858,78154,10,9
358,11213,19713,81,1,38,0,13861,78154,13,9
359,11209,19721,80,4,37,0,13867,78154,14,9
360,11206,19731,77,4,32,0,13876,78154,17,9
361,11196,19748,85,5,36,0,13879,78154,18,9
362,11190,19760,92,5,39,0,13880,78154,20,9
363,11182,19774,91,4,37,0,13888,78154,19,9
364,11177,19784,89,4,36,0,13893,78154,17,9
365,11171,19793,85,4,32,0,13900,78154,14,9
366,11168,19802,80,1,37,0,13908,78154,14,9
367,11162,19810,79,1,39,0,13912,78154,11,9
368,11157,19816,74,1,39,0,13920,78154,9,9
369,11151,19826,74,3,38,0,13924,78154,7,9
370,11145,19836,77,5,37,0,13929,78154,9,9
371,11140,19844,80,5,36,0,13933,78154,11,9
372,11135,19858,87,6,38,0,13936,78154,16,9
373,11129,19867,82,7,32,0,13946,78154,15,9
374,11123,19880,86,8,31,0,13952,78154,19,9
375,11116,19889,78,8,29,0,13960,78154,12,9
376,11108,19900,81,6,31,0,13965,78154,12,9
377,11102,19912,80,5,31,0,13971,78154,11,9
378,11098,19924,87,6,33,0,13974,78154,17,9
379,11090,19938,92,5,34,0,13980,78154,20,9
380,11085,19947,90,5,36,0,13985,78154,18,9
381,11082,19957,86,6,37,0,13991,78154,17,9
382,11074,19969,86,5,38,0,13997,78154,15,9
383,11067,19984,92,6,36,0,14002,78154,19,9
384,11058,19996,92,7,38,0,14007,78154,15,9
385,11052,20006,92,8,36,0,14013,78154,15,9
386,11048,20014,86,8,33,0,14019,78154,11,9
387,11040,20031,93,8,34,0,14026,78154,17,9
388,11033,20045,95,7,34,0,14034,78154,20,9
389,11031,20052,92,9,35,0,14040,78154,21,9
390,11023,20062,89,8,38,0,14044,78154,14,9
391,11016,20073,85,7,35,0,14052,78154,11,9
392,11012,20083,85,6,39,0,14057,78154,12,9
393,11009,20092,89,7,42,0,14060,78154,16,9
394,11007,20097,82,7,36,0,14068,78154,15,9
395,11002,20104,76,7,37,0,14075,78154,11,9
396,10997,20115,72,5,37,0,14084,78154,11,9
397,10997,20118,66,5,35,0,14090,78154,11,9
398,10991,20130,72,4,35,0,14094,78154,15,9
399,10989,20133,61,3,30,0,14102,78154,10,9
