,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
308,15426,10079,47,3,23,0,7209,79038,6,9
309,15425,10083,46,3,26,0,7211,79038,6,9
310,15420,10090,48,3,26,0,7214,79038,6,9
311,15418,10094,47,3,24,0,7218,79038,7,9
312,15413,10101,47,4,22,0,7222,79038,6,9
313,15409,10107,48,5,20,0,7225,79038,6,9
314,15407,10110,46,5,18,0,7228,79038,5,9
315,15403,10116,43,3,18,0,7235,79038,5,9
316,15399,10122,42,2,16,0,7240,79038,5,9
317,15397,10126,42,2,18,0,7243,79038,6,9
318,15395,10130,42,2,20,0,7245,79038,6,9
319,15395,10132,39,1,20,0,7248,79038,6,9
320,15394,10135,38,0,23,0,7250,79038,6,9
321,15391,10140,40,0,26,0,7251,79038,6,9
322,15388,10144,37,0,23,0,7256,79038,5,9
323,15387,10148,37,0,23,0,7258,79038,6,9
324,15387,10149,31,0,18,0,7263,79038,5,9
325,15387,10150,27,0,15,0,7267,79038,5,9
326,15387,10151,23,0,16,0,7269,79038,3,9
327,15387,10152,19,0,15,0,7273,79038,3,9
328,15387,10152,14,0,12,0,7277,79038,2,9
329,15387,10152,11,0,10,0,7279,79038,1,9
330,15387,10152,8,0,8,0,7281,79038,0,9
331,15387,10152,8,0,8,0,7281,79038,0,9
332,15387,10152,7,0,7,0,7282,79038,0,9
333,15387,10152,4,0,4,0,7285,79038,0,9
334,15387,10152,1,0,1,0,7288,79038,0,9
335,15387,10152,0,0,0,0,7289,79038,0,9
336,15387,10152,0,0,0,0,7289,79038,0,9
337,15387,10152,0,0,0,0,7289,79038,0,9
338,15387,10152,0,0,0,0,7289,79038,0,9
339,15387,10152,0,0,0,0,7289,79038,0,9
340,15387,10152,0,0,0,0,7289,79038,0,9
341,15387,10152,0,0,0,0,7289,79038,0,9
342,15387,10152,0,0,0,0,7289,79038,0,9
343,15387,10152,0,0,0,0,7289,79038,0,9
344,15387,10152,0,0,0,0,7289,79038,0,9
345,15387,10152,0,0,0,0,7289,79038,0,9
346,15387,10152,0,0,0,0,7289,79038,0,9
347,15387,10152,0,0,0,0,7289,79038,0,9
348,15387,10152,0,0,0,0,7289,79038,0,9
349,15387,10152,0,0,0,0,7289,79038,0,9
350,15387,10152,0,0,0,0,7289,79038,0,9
351,15387,10152,0,0,0,0,7289,79038,0,9
352,15387,10152,0,0,0,0,7289,79038,0,9
353,15387,10152,0,0,0,0,7289,79038,0,9
354,15387,10152,0,0,0,0,7289,79038,0,9
355,15387,10152,0,0,0,0,7289,79038,0,9
356,15387,10152,0,0,0,0,7289,79038,0,9
357,15387,10152,0,0,0,0,7289,79038,0,9
358,15387,10152,0,0,0,0,7289,79038,0,9
359,15387,10152,0,0,0,0,7289,79038,0,9
360,15387,10152,0,0,0,0,7289,79038,0,9
361,15387,10152,0,0,0,0,7289,79038,0,9
362,15387,10152,0,0,0,0,7289,79038,0,9
363,15387,10152,0,0,0,0,7289,79038,0,9
364,15387,10152,0,0,0,0,7289,79038,0,9
365,15387,10152,0,0,0,0,7289,79038,0,9
366,15387,10152,0,0,0,0,7289,79038,0,9
367,15387,10152,0,0,0,0,7289,79038,0,9
368,15387,10152,0,0,0,0,7289,79038,0,9
369,15387,10152,0,0,0,0,7289,79038,0,9
370,15387,10152,0,0,0,0,7289,79038,0,9
371,15387,10152,0,0,0,0,7289,79038,0,9
372,15387,10152,0,0,0,0,7289,79038,0,9
373,15387,10152,0,0,0,0,7289,79038,0,9
374,15387,10152,0,0,0,0,7289,79038,0,9
375,15387,10152,0,0,0,0,7289,79038,0,9
376,15387,10152,0,0,0,0,7289,79038,0,9
377,15387,10152,0,0,0,0,7289,79038,0,9
378,15387,10152,0,0,0,0,7289,79038,0,9
379,15387,10152,0,0,0,0,7289,79038,0,9
380,15387,10152,0,0,0,0,7289,79038,0,9
381,15387,10152,0,0,0,0,7289,79038,0,9
382,15387,10152,0,0,0,0,7289,79038,0,9
383,15387,10152,0,0,0,0,7289,79038,0,9
384,15387,10152,0,0,0,0,7289,79038,0,9
385,15387,10152,0,0,0,0,7289,79038,0,9
386,15387,10152,0,0,0,0,7289,79038,0,9
387,15387,10152,0,0,0,0,7289,79038,0,9
388,15387,10152,0,0,0,0,7289,79038,0,9
389,15387,10152,0,0,0,0,7289,79038,0,9
390,15387,10152,0,0,0,0,7289,79038,0,9
391,15387,10152,0,0,0,0,7289,79038,0,9
392,15387,10152,0,0,0,0,7289,79038,0,9
393,15387,10152,0,0,0,0,7289,79038,0,9
394,15387,10152,0,0,0,0,7289,79038,0,9
395,15387,10152,0,0,0,0,7289,79038,0,9
396,15387,10152,0,0,0,0,7289,79038,0,9
397,15387,10152,0,0,0,0,7289,79038,0,9
398,15387,10152,0,0,0,0,7289,79038,0,9
399,15387,10152,0,0,0,0,7289,79038,0,9
