,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
233,12957,16810,197,6,96,0,11747,78064,31,16
234,12942,16836,192,6,92,0,11763,78064,27,16
235,12928,16860,190,5,92,0,11778,78064,26,16
236,12922,16878,190,5,92,0,11791,78064,33,16
237,12912,16894,180,5,89,0,11806,78064,28,16
238,12899,16916,171,6,80,0,11827,78064,27,16
239,12886,16935,168,6,85,0,11837,78064,21,16
240,12876,16952,167,6,87,0,11849,78064,22,16
241,12871,16966,160,6,81,0,11861,78064,22,16
242,12855,16989,163,6,77,0,11875,78064,23,16
243,12844,17002,156,6,77,0,11888,78064,18,16
244,12833,17019,152,7,77,0,11900,78064,15,16
245,12824,17035,148,6,75,0,11913,78064,15,16
246,12812,17060,156,5,66,0,11928,78064,26,16
247,12803,17077,153,5,68,0,11942,78064,28,16
248,12798,17088,151,6,72,0,11948,78064,27,16
249,12785,17110,150,7,72,0,11958,78064,23,16
250,12776,17125,144,7,68,0,11971,78064,21,16
251,12767,17139,139,7,67,0,11984,78064,20,16
252,12754,17159,140,9,64,0,11994,78064,18,16
253,12743,17177,147,9,64,0,11999,78064,19,16
254,12732,17202,151,9,61,0,12015,78064,28,16
255,12722,17214,145,7,61,0,12026,78064,23,16
256,12714,17228,141,6,60,0,12037,78064,22,16
257,12707,17243,133,9,61,0,12046,78064,16,16
258,12698,17259,135,9,60,0,12058,78064,21,16
259,12686,17275,136,8,63,0,12067,78064,19,16
260,12678,17292,140,9,67,0,12072,78064,20,16
261,12668,17305,133,9,62,0,12085,78064,16,16
262,12655,17322,137,9,60,0,12094,78064,16,16
263,12644,17346,143,10,59,0,12103,78064,20,16
264,12633,17369,150,8,60,0,12116,78064,29,16
265,12630,17374,140,6,59,0,12127,78064,27,16
266,12621,17390,132,7,57,0,12138,78064,21,16
267,12604,17417,137,9,58,0,12148,78064,19,16
268,12596,17436,146,10,60,0,12156,78064,28,16
269,12587,17452,148,12,62,0,12163,78064,28,16
270,12578,17466,143,11,57,0,12172,78064,23,16
271,12572,17476,130,9,56,0,12184,78064,16,16
272,12561,17491,130,12,62,0,12192,78064,13,16
273,12553,17506,130,10,62,0,12202,78064,15,16
274,12543,17526,133,7,61,0,12215,78064,21,16
275,12537,17534,126,7,59,0,12226,78064,19,16
276,12527,17551,125,5,56,0,12237,78064,19,16
277,12515,17567,128,5,64,0,12240,78064,13,16
278,12506,17580,130,5,63,0,12249,78064,15,16
279,12499,17596,122,2,59,0,12266,78064,17,16
280,12493,17608,122,3,56,0,12274,78064,19,16
281,12488,17618,119,3,57,0,12283,78064,20,16
282,12482,17631,114,3,60,0,12292,78064,18,16
283,12474,17643,114,3,63,0,12298,78064,16,16
284,12466,17658,113,5,57,0,12309,78064,18,16
285,12462,17668,108,5,55,0,12317,78064,17,16
286,12454,17679,105,6,49,0,12327,78064,16,16
287,12447,17690,103,5,50,0,12333,78064,13,16
288,12439,17703,100,5,48,0,12343,78064,12,16
289,12431,17717,99,3,46,0,12355,78064,15,16
290,12427,17727,96,3,41,0,12364,78064,17,16
291,12418,17744,101,2,43,0,12371,78064,20,16
292,12414,17752,97,2,44,0,12377,78064,18,16
293,12408,17765,99,1,48,0,12382,78064,19,16
294,12404,17771,91,2,49,0,12388,78064,13,16
295,12399,17783,91,2,45,0,12396,78064,16,16
296,12398,17788,81,3,45,0,12404,78064,13,16
297,12393,17798,85,3,45,0,12408,78064,16,16
298,12388,17807,79,2,44,0,12416,78064,13,16
299,12385,17815,76,2,41,0,12423,78064,14,16
300,12380,17822,70,2,38,0,12431,78064,11,16
301,12378,17827,63,1,32,0,12439,78064,10,16
302,12373,17835,62,1,33,0,12443,78064,8,16
303,12371,17840,56,2,28,0,12452,78064,9,16
304,12368,17846,55,3,26,0,12456,78064,9,16
305,12363,17854,54,3,25,0,12462,78064,9,16
306,12356,17863,56,3,23,0,12466,78064,8,16
307,12351,17873,58,4,22,0,12471,78064,10,16
308,12347,17884,65,4,23,0,12472,78064,14,16
309,12342,17895,69,4,21,0,12477,78064,18,16
310,12334,17909,73,2,23,0,12482,78064,19,16
311,12331,17915,69,1,28,0,12485,78064,15,16
312,12325,17926,69,1,28,0,12490,78064,14,16
313,12323,17930,65,3,28,0,12492,78064,10,16
314,12318,17938,65,2,29,0,12497,78064,10,16
315,12312,17947,67,3,34,0,12499,78064,8,16
316,12308,17952,67,4,33,0,12502,78064,7,16
317,12303,17959,66,4,34,0,12507,78064,6,16
318,12295,17968,65,5,28,0,12514,78064,4,16
319,12290,17979,70,5,28,0,12519,78064,9,16
320,12286,17993,78,3,32,0,12523,78064,17,16
321,12279,18005,84,4,30,0,12528,78064,21,16
322,12272,18017,82,3,28,0,12536,78064,20,16
323,12267,18026,78,3,33,0,12539,78064,14,16
324,12262,18037,78,4,31,0,12545,78064,15,16
325,12257,18046,80,3,34,0,12547,78064,14,16
326,12255,18051,76,4,35,0,12552,78064,13,16
327,12248,18065,78,5,35,0,12558,78064,14,16
328,12243,18079,84,4,37,0,12562,78064,19,16
329,12237,18091,88,4,37,0,12567,78064,22,16
330,12234,18094,76,4,34,0,12575,78064,15,16
331,12229,18103,71,3,32,0,12580,78064,10,16
332,12221,18117,75,4,34,0,12584,78064,10,16
333,12218,18122,73,5,31,0,12591,78064,12,16
334,12213,18134,74,4,31,0,12598,78064,15,16
335,12211,18144,73,4,29,0,12603,78064,17,16
336,12202,18158,80,6,27,0,12608,78064,20,16
337,12200,18167,77,5,31,0,12613,78064,20,16
338,12196,18177,77,6,31,0,12615,78064,18,16
339,12191,18186,74,6,29,0,12622,78064,17,16
340,12187,18196,72,4,28,0,12627,78064,16,16
341,12181,18206,70,5,30,0,12633,78064,14,16
342,12174,18217,74,5,29,0,12636,78064,14,16
343,12170,18225,71,3,30,0,12641,78064,12,16
344,12165,18237,71,3,27,0,12649,78064,15,16
345,12163,18244,71,3,28,0,12652,78064,16,16
346,12159,18250,68,2,30,0,12657,78064,14,16
347,12153,18261,70,3,34,0,12659,78064,12,16
348,12150,18268,63,3,29,0,12668,78064,11,16
349,12145,18278,69,4,31,0,12670,78064,14,16
350,12140,18285,67,4,29,0,12674,78064,11,16
351,12136,18295,68,4,28,0,12679,78064,13,16
352,12128,18306,70,3,31,0,12683,78064,11,16
353,12122,18315,71,4,27,0,12689,78064,12,16
354,12110,18336,79,3,26,0,12696,78064,15,16
355,12105,18346,82,2,28,0,12700,78064,17,16
356,12097,18358,86,1,28,0,12705,78064,18,16
357,12093,18367,84,2,33,0,12707,78064,14,16
358,12087,18378,86,4,33,0,12711,78064,14,16
359,12078,18390,88,6,37,0,12717,78064,13,16
360,12068,18406,96,5,40,0,12720,78064,14,16
361,12064,18416,96,6,42,0,12725,78064,15,16
362,12057,18426,98,6,41,0,12730,78064,15,16
363,12048,18442,104,6,43,0,12734,78064,16,16
364,12041,18451,99,6,44,0,12742,78064,12,16
365,12031,18465,104,4,50,0,12748,78064,13,16
366,12025,18474,94,3,43,0,12760,78064,9,16
367,12018,18488,101,5,43,0,12765,78064,14,16
368,12010,18498,99,7,42,0,12773,78064,12,16
369,12003,18510,104,7,45,0,12777,78064,14,16
370,11991,18528,109,7,49,0,12783,78064,13,16
371,11988,18536,106,6,47,0,12792,78064,16,16
372,11974,18560,115,6,44,0,12802,78064,21,16
373,11964,18574,119,6,48,0,12806,78064,19,16
374,11955,18590,123,4,50,0,12813,78064,21,16
375,11942,18605,119,3,54,0,12822,78064,13,16
376,11936,18618,121,3,50,0,12829,78064,16,16
377,11926,18633,119,5,52,0,12839,78064,14,16
378,11917,18652,130,7,54,0,12845,78064,22,16
379,11912,18664,128,9,54,0,12852,78064,22,16
380,11904,18686,137,9,59,0,12860,78064,31,16
381,11893,18704,138,9,58,0,12867,78064,28,16
382,11885,18717,132,9,56,0,12879,78064,26,16
383,11875,18735,133,9,62,0,12882,78064,20,16
384,11863,18756,133,7,55,0,12896,78064,22,16
385,11852,18774,136,6,54,0,12906,78064,24,16
386,11837,18796,141,4,58,0,12915,78064,23,16
387,11827,18806,129,3,54,0,12928,78064,14,16
388,11824,18814,124,3,58,0,12934,78064,12,16
389,11821,18823,116,2,61,0,12944,78064,11,16
390,11807,18841,125,2,63,0,12953,78064,15,16
391,11801,18852,126,4,71,0,12958,78064,15,16
392,11793,18872,132,5,72,0,12966,78064,21,16
393,11787,18881,126,6,63,0,12977,78064,20,16
394,11781,18893,125,6,58,0,12985,78064,21,16
395,11775,18907,117,6,62,0,12995,78064,17,16
396,11771,18916,111,5,57,0,13007,78064,19,16
397,11768,18925,103,6,53,0,13018,78064,19,16
398,11765,18933,88,5,45,0,13033,78064,16,16
399,11759,18941,81,3,43,0,13043,78064,13,16
