,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
57,52832,4597,608,35,284,1,3232,43432,52,9
58,52318,4657,603,32,291,1,3279,43915,56,9
59,51802,4710,584,27,276,1,3338,44403,55,9
60,51280,4768,573,26,284,0,3386,44893,47,9
61,50772,4824,562,26,281,0,3431,45377,46,9
62,50253,4875,559,28,287,0,3473,45862,48,9
63,49742,4920,557,32,287,0,3507,46352,47,9
64,49220,4976,547,33,282,0,3552,46842,43,9
65,48713,5023,529,36,273,0,3603,47331,48,9
66,48211,5066,521,38,267,0,3642,47816,50,9
67,47699,5113,497,39,249,0,3696,48307,47,9
68,47189,5160,483,43,236,0,3738,48795,43,9
69,46681,5208,467,39,229,0,3788,49278,40,9
70,46169,5253,460,33,225,0,3826,49771,42,9
71,45663,5297,448,29,217,0,3867,50261,37,9
72,45164,5340,435,25,209,0,3912,50752,43,9
73,44655,5388,432,27,204,0,3947,51242,42,9
74,44147,5443,440,27,204,0,3984,51726,50,9
75,43646,5482,429,27,200,0,4017,52217,48,9
76,43153,5521,414,30,192,0,4056,52705,49,9
77,42653,5572,419,29,191,0,4084,53184,47,9
78,42153,5612,415,29,195,0,4113,53677,44,9
79,41640,5665,419,30,198,0,4146,54169,42,9
80,41149,5705,411,27,193,0,4178,54660,44,9
81,40643,5759,416,26,180,0,4215,55151,51,9
82,40142,5816,430,22,190,0,4244,55635,63,9
83,39655,5857,419,16,190,0,4278,56122,63,9
84,39166,5892,409,18,201,0,4304,56609,57,9
85,38681,5922,380,16,192,0,4337,57093,39,9
86,38185,5956,359,13,193,0,4374,57589,36,9
87,37698,5981,347,15,198,0,4398,58080,32,9
88,37196,6018,353,13,200,0,4421,58574,35,9
89,36701,6053,338,12,188,0,4456,59066,32,9
90,36221,6078,326,14,180,0,4484,59553,31,9
91,35734,6107,305,10,164,0,4523,60043,33,9
92,35246,6139,303,11,157,0,4545,60530,30,9
93,34763,6164,285,14,145,0,4580,61022,31,9
94,34275,6184,261,12,139,0,4611,61516,24,9
95,33778,6213,258,11,134,0,4634,62009,23,9
96,33288,6246,260,12,127,0,4656,62501,28,9
97,32792,6275,261,14,126,0,4678,62993,34,9
98,32304,6294,253,15,122,0,4697,63486,35,9
99,31824,6307,236,13,122,0,4713,63980,24,9
100,31326,6331,222,10,120,0,4739,64477,22,9
101,30837,6346,205,10,116,0,4762,64976,19,9
102,30350,6368,207,9,117,0,4779,65468,26,9
103,29872,6386,199,9,111,0,4795,65959,23,9
104,29387,6401,185,7,100,0,4818,66453,24,9
105,28894,6421,179,6,99,0,4834,66946,21,9
106,28416,6438,175,6,94,0,4848,67443,23,9
107,27937,6449,158,8,83,0,4869,67935,20,9
108,27463,6460,143,7,76,0,4888,68430,18,9
109,26975,6480,137,9,65,0,4905,68929,17,9
110,26493,6496,139,10,67,0,4915,69426,22,9
111,26007,6508,136,9,66,0,4925,69921,21,9
112,25535,6519,125,10,58,0,4939,70416,17,9
113,25052,6539,127,10,55,0,4948,70913,14,9
114,24563,6556,128,8,57,0,4960,71412,16,9
115,24078,6572,129,7,54,0,4971,71907,17,9
116,23599,6581,124,5,56,0,4979,72404,15,9
117,23118,6593,117,4,51,0,4992,72900,13,9
118,22635,6607,118,4,57,0,5000,73399,14,9
119,22144,6619,119,5,60,0,5007,73895,12,9
120,21662,6629,119,5,65,0,5013,74391,11,9
121,21182,6634,106,4,59,0,5025,74888,7,9
122,20702,6648,111,5,59,0,5032,75381,9,9
123,20223,6659,111,6,58,0,5040,75878,12,9
124,19755,6666,109,7,60,0,5047,76377,14,9
125,19274,6675,100,8,52,0,5061,76874,14,9
126,18800,6684,92,6,46,0,5072,77370,13,9
127,18322,6688,81,6,45,0,5083,77865,12,9
128,17837,6696,80,7,44,0,5088,78363,10,9
129,17352,6699,70,6,40,0,5096,78861,6,9
130,16977,6713,73,6,37,0,5104,79253,11,9
131,16976,6717,65,5,32,0,5114,79253,12,9
132,16974,6720,60,4,27,0,5121,79253,12,9
133,16969,6727,56,4,30,0,5124,79253,6,9
134,16964,6732,48,6,20,0,5134,79253,3,9
135,16956,6745,55,5,22,0,5139,79253,7,9
136,16947,6758,63,5,20,0,5142,79253,9,9
137,16942,6763,63,4,18,0,5147,79253,9,9
138,16935,6782,73,3,20,0,5151,79253,16,9
139,16925,6794,80,3,24,0,5152,79253,14,9
140,16916,6812,92,4,25,0,5158,79253,23,9
141,16908,6824,90,4,32,0,5160,79253,15,9
142,16903,6836,94,4,31,0,5166,79253,20,9
143,16889,6853,101,4,37,0,5167,79253,14,9
144,16881,6867,109,6,43,0,5169,79253,16,9
145,16869,6889,119,8,45,0,5174,79253,19,9
146,16859,6907,129,8,48,0,5179,79253,24,9
147,16849,6925,133,7,46,0,5187,79253,26,9
148,16841,6946,135,6,52,0,5196,79253,29,9
149,16833,6964,140,6,55,0,5201,79253,31,9
150,16821,6979,140,7,59,0,5208,79253,26,9
151,16806,7001,139,6,60,0,5218,79253,20,9
152,16797,7016,135,5,62,0,5227,79253,16,9
153,16781,7038,146,7,60,0,5235,79253,19,9
154,16766,7062,158,7,63,0,5240,79253,21,9
155,16757,7081,157,7,61,0,5254,79253,25,9
156,16746,7099,161,7,68,0,5262,79253,26,9
157,16729,7127,168,7,65,0,5274,79253,28,9
158,16709,7160,181,8,70,0,5284,79253,31,9
159,16695,7186,190,7,76,0,5294,79253,36,9
160,16677,7221,206,4,80,0,5302,79253,42,9
161,16667,7241,205,4,83,0,5310,79253,39,9
162,16655,7258,198,5,87,0,5322,79253,32,9
163,16641,7284,192,6,91,0,5337,79253,27,9
164,16624,7305,194,7,95,0,5346,79253,21,9
165,16619,7319,187,7,97,0,5362,79253,25,9
166,16607,7335,176,9,90,0,5377,79253,17,9
167,16598,7350,178,10,92,0,5386,79253,19,9
168,16586,7371,179,11,94,0,5397,79253,19,9
169,16577,7387,174,12,93,0,5414,79253,22,9
170,16565,7406,167,11,79,0,5434,79253,23,9
171,16552,7424,162,11,77,0,5448,79253,19,9
172,16544,7442,155,10,69,0,5466,79253,22,9
173,16537,7458,154,9,72,0,5476,79253,24,9
174,16523,7478,157,9,69,0,5488,79253,25,9
175,16517,7490,145,10,66,0,5502,79253,21,9
176,16505,7508,137,10,62,0,5519,79253,18,9
177,16499,7517,135,10,65,0,5524,79253,15,9
178,16487,7532,132,10,60,0,5536,79253,12,9
179,16476,7548,133,10,65,0,5545,79253,11,9
180,16467,7561,131,9,60,0,5557,79253,12,9
181,16457,7582,140,8,64,0,5566,79253,20,9
182,16449,7600,141,7,59,0,5578,79253,25,9
183,16434,7622,146,6,59,0,5591,79253,28,9
184,16429,7633,138,6,62,0,5599,79253,23,9
185,16419,7649,137,5,65,0,5606,79253,19,9
186,16407,7667,134,4,62,0,5620,79253,18,9
187,16395,7685,140,7,61,0,5626,79253,18,9
188,16388,7702,139,9,62,0,5638,79253,22,9
189,16378,7722,147,8,62,0,5644,79253,26,9
190,16370,7734,141,8,60,0,5656,79253,24,9
191,16363,7752,138,8,61,0,5667,79253,25,9
192,16355,7764,131,7,65,0,5676,79253,19,9
193,16347,7778,131,8,61,0,5686,79253,21,9
194,16340,7788,122,6,65,0,5694,79253,13,9
195,16335,7797,112,4,60,0,5709,79253,13,9
196,16329,7808,112,4,62,0,5714,79253,12,9
197,16322,7818,109,3,61,0,5724,79253,12,9
198,16319,7829,104,4,56,0,5736,79253,16,9
199,16311,7840,98,6,49,0,5748,79253,14,9
200,16305,7854,102,5,48,0,5755,79253,19,9
201,16302,7861,91,4,45,0,5765,79253,15,9
202,16297,7867,86,5,43,0,5773,79253,13,9
203,16289,7879,83,5,39,0,5780,79253,9,9
204,16285,7886,78,5,39,0,5788,79253,8,9
205,16278,7897,80,4,38,0,5796,79253,11,9
206,16274,7903,75,2,36,0,5803,79253,9,9
207,16273,7907,71,2,36,0,5808,79253,9,9
208,16266,7918,72,2,38,0,5814,79253,9,9
209,16263,7923,68,2,35,0,5821,79253,9,9
210,16257,7934,73,3,38,0,5824,79253,11,9
211,16251,7944,71,2,35,0,5832,79253,11,9
212,16247,7949,68,2,30,0,5838,79253,10,9
213,16241,7958,69,2,34,0,5841,79253,8,9
214,16239,7962,64,2,32,0,5846,79253,6,9
215,16235,7970,63,2,30,0,5854,79253,9,9
216,16231,7975,61,2,32,0,5858,79253,7,9
217,16228,7978,55,1,30,0,5865,79253,5,9
218,16225,7985,54,1,32,0,5869,79253,5,9
219,16222,7989,56,1,33,0,5870,79253,5,9
220,16217,7996,56,1,30,0,5877,79253,7,9
221,16211,8002,55,1,31,0,5880,79253,3,9
222,16206,8008,54,2,27,0,5886,79253,3,9
223,16196,8022,60,2,24,0,5892,79253,5,9
224,16191,8028,62,2,23,0,5896,79253,6,9
225,16184,8040,67,2,22,0,5902,79253,10,9
226,16177,8054,75,3,25,0,5904,79253,13,9
227,16169,8066,82,6,23,0,5908,79253,16,9
228,16167,8075,82,8,27,0,5912,79253,18,9
229,16162,8083,80,7,30,0,5915,79253,14,9
230,16159,8090,80,7,34,0,5918,79253,14,9
231,16155,8095,75,10,35,0,5921,79253,8,9
232,16145,8112,84,11,37,0,5926,79253,12,9
233,16133,8131,93,10,34,0,5932,79253,15,9
234,16124,8148,104,8,36,0,5937,79253,22,9
235,16115,8167,106,6,31,0,5947,79253,25,9
236,16106,8186,113,6,30,0,5952,79253,28,9
237,16096,8205,117,6,33,0,5959,79253,29,9
238,16093,8216,111,5,39,0,5966,79253,27,9
239,16087,8223,100,5,40,0,5974,79253,18,9
240,16081,8231,97,7,45,0,5976,79253,11,9
241,16074,8244,97,6,50,0,5981,79253,9,9
242,16071,8251,100,6,57,0,5984,79253,12,9
243,16064,8262,105,6,56,0,5988,79253,14,9
244,16059,8276,103,5,53,0,5998,79253,17,9
245,16054,8282,93,4,48,0,6010,79253,14,9
246,16050,8288,86,4,46,0,6019,79253,12,9
247,16047,8296,76,2,42,0,6028,79253,8,9
248,16045,8302,72,2,40,0,6037,79253,11,9
249,16042,8307,65,2,35,0,6047,79253,11,9
250,16041,8315,65,2,37,0,6050,79253,13,9
251,16039,8319,59,3,34,0,6056,79253,11,9
252,16038,8326,58,2,32,0,6062,79253,15,9
253,16033,8332,50,1,28,0,6069,79253,9,9
254,16031,8336,49,1,28,0,6072,79253,9,9
255,16030,8338,38,1,22,0,6079,79253,4,9
256,16028,8343,37,1,19,0,6084,79253,6,9
257,16026,8347,34,1,15,0,6089,79253,6,9
258,16026,8348,30,0,17,0,6093,79253,6,9
259,16025,8349,25,0,16,0,6096,79253,3,9
260,16024,8350,22,1,14,0,6098,79253,1,9
261,16024,8352,20,1,13,0,6101,79253,2,9
262,16023,8353,20,1,14,0,6102,79253,2,9
263,16023,8354,19,1,12,0,6104,79253,3,9
264,16023,8355,17,1,12,0,6105,79253,2,9
265,16022,8358,15,1,8,0,6110,79253,4,9
266,16021,8359,13,1,6,0,6112,79253,3,9
267,16021,8360,12,0,7,0,6113,79253,3,9
268,16021,8362,10,0,5,0,6115,79253,3,9
269,16020,8364,10,0,3,0,6117,79253,4,9
270,16020,8365,10,0,4,0,6117,79253,4,9
271,16019,8367,9,1,3,0,6118,79253,3,9
272,16019,8367,7,1,2,0,6119,79253,2,9
273,16017,8370,9,1,2,0,6119,79253,2,9
274,16017,8370,7,1,2,0,6120,79253,1,9
275,16016,8371,8,1,2,0,6120,79253,1,9
276,16016,8372,8,1,3,0,6120,79253,1,9
277,16016,8372,7,1,2,0,6121,79253,1,9
278,16016,8372,6,0,4,0,6122,79253,1,9
279,16016,8372,5,0,4,0,6122,79253,0,9
280,16016,8373,6,0,5,0,6122,79253,1,9
281,16016,8373,5,0,4,0,6123,79253,1,9
282,16016,8373,5,0,4,0,6123,79253,1,9
283,16016,8373,3,0,3,0,6124,79253,0,9
284,16016,8373,3,0,3,0,6124,79253,0,9
285,16016,8373,1,0,1,0,6126,79253,0,9
286,16016,8373,1,0,1,0,6126,79253,0,9
287,16016,8373,0,0,0,0,6127,79253,0,9
288,16016,8373,0,0,0,0,6127,79253,0,9
289,16016,8373,0,0,0,0,6127,79253,0,9
290,16016,8373,0,0,0,0,6127,79253,0,9
291,16016,8373,0,0,0,0,6127,79253,0,9
292,16016,8373,0,0,0,0,6127,79253,0,9
293,16016,8373,0,0,0,0,6127,79253,0,9
294,16016,8373,0,0,0,0,6127,79253,0,9
295,16016,8373,0,0,0,0,6127,79253,0,9
296,16016,8373,0,0,0,0,6127,79253,0,9
297,16016,8373,0,0,0,0,6127,79253,0,9
298,16016,8373,0,0,0,0,6127,79253,0,9
299,16016,8373,0,0,0,0,6127,79253,0,9
300,16016,8373,0,0,0,0,6127,79253,0,9
301,16016,8373,0,0,0,0,6127,79253,0,9
302,16016,8373,0,0,0,0,6127,79253,0,9
303,16016,8373,0,0,0,0,6127,79253,0,9
304,16016,8373,0,0,0,0,6127,79253,0,9
305,16016,8373,0,0,0,0,6127,79253,0,9
306,16016,8373,0,0,0,0,6127,79253,0,9
307,16016,8373,0,0,0,0,6127,79253,0,9
308,16016,8373,0,0,0,0,6127,79253,0,9
309,16016,8373,0,0,0,0,6127,79253,0,9
310,16016,8373,0,0,0,0,6127,79253,0,9
311,16016,8373,0,0,0,0,6127,79253,0,9
312,16016,8373,0,0,0,0,6127,79253,0,9
313,16016,8373,0,0,0,0,6127,79253,0,9
314,16016,8373,0,0,0,0,6127,79253,0,9
315,16016,8373,0,0,0,0,6127,79253,0,9
316,16016,8373,0,0,0,0,6127,79253,0,9
317,16016,8373,0,0,0,0,6127,79253,0,9
318,16016,8373,0,0,0,0,6127,79253,0,9
319,16016,8373,0,0,0,0,6127,79253,0,9
320,16016,8373,0,0,0,0,6127,79253,0,9
321,16016,8373,0,0,0,0,6127,79253,0,9
322,16016,8373,0,0,0,0,6127,79253,0,9
323,16016,8373,0,0,0,0,6127,79253,0,9
324,16016,8373,0,0,0,0,6127,79253,0,9
325,16016,8373,0,0,0,0,6127,79253,0,9
326,16016,8373,0,0,0,0,6127,79253,0,9
327,16016,8373,0,0,0,0,6127,79253,0,9
328,16016,8373,0,0,0,0,6127,79253,0,9
329,16016,8373,0,0,0,0,6127,79253,0,9
330,16016,8373,0,0,0,0,6127,79253,0,9
331,16016,8373,0,0,0,0,6127,79253,0,9
332,16016,8373,0,0,0,0,6127,79253,0,9
333,16016,8373,0,0,0,0,6127,79253,0,9
334,16016,8373,0,0,0,0,6127,79253,0,9
335,16016,8373,0,0,0,0,6127,79253,0,9
336,16016,8373,0,0,0,0,6127,79253,0,9
337,16016,8373,0,0,0,0,6127,79253,0,9
338,16016,8373,0,0,0,0,6127,79253,0,9
339,16016,8373,0,0,0,0,6127,79253,0,9
340,16016,8373,0,0,0,0,6127,79253,0,9
341,16016,8373,0,0,0,0,6127,79253,0,9
342,16016,8373,0,0,0,0,6127,79253,0,9
343,16016,8373,0,0,0,0,6127,79253,0,9
344,16016,8373,0,0,0,0,6127,79253,0,9
345,16016,8373,0,0,0,0,6127,79253,0,9
346,16016,8373,0,0,0,0,6127,79253,0,9
347,16016,8373,0,0,0,0,6127,79253,0,9
348,16016,8373,0,0,0,0,6127,79253,0,9
349,16016,8373,0,0,0,0,6127,79253,0,9
350,16016,8373,0,0,0,0,6127,79253,0,9
351,16016,8373,0,0,0,0,6127,79253,0,9
352,16016,8373,0,0,0,0,6127,79253,0,9
353,16016,8373,0,0,0,0,6127,79253,0,9
354,16016,8373,0,0,0,0,6127,79253,0,9
355,16016,8373,0,0,0,0,6127,79253,0,9
356,16016,8373,0,0,0,0,6127,79253,0,9
357,16016,8373,0,0,0,0,6127,79253,0,9
358,16016,8373,0,0,0,0,6127,79253,0,9
359,16016,8373,0,0,0,0,6127,79253,0,9
360,16016,8373,0,0,0,0,6127,79253,0,9
361,16016,8373,0,0,0,0,6127,79253,0,9
362,16016,8373,0,0,0,0,6127,79253,0,9
363,16016,8373,0,0,0,0,6127,79253,0,9
364,16016,8373,0,0,0,0,6127,79253,0,9
365,16016,8373,0,0,0,0,6127,79253,0,9
366,16016,8373,0,0,0,0,6127,79253,0,9
367,16016,8373,0,0,0,0,6127,79253,0,9
368,16016,8373,0,0,0,0,6127,79253,0,9
369,16016,8373,0,0,0,0,6127,79253,0,9
370,16016,8373,0,0,0,0,6127,79253,0,9
371,16016,8373,0,0,0,0,6127,79253,0,9
372,16016,8373,0,0,0,0,6127,79253,0,9
373,16016,8373,0,0,0,0,6127,79253,0,9
374,16016,8373,0,0,0,0,6127,79253,0,9
375,16016,8373,0,0,0,0,6127,79253,0,9
376,16016,8373,0,0,0,0,6127,79253,0,9
377,16016,8373,0,0,0,0,6127,79253,0,9
378,16016,8373,0,0,0,0,6127,79253,0,9
379,16016,8373,0,0,0,0,6127,79253,0,9
380,16016,8373,0,0,0,0,6127,79253,0,9
381,16016,8373,0,0,0,0,6127,79253,0,9
382,16016,8373,0,0,0,0,6127,79253,0,9
383,16016,8373,0,0,0,0,6127,79253,0,9
384,16016,8373,0,0,0,0,6127,79253,0,9
385,16016,8373,0,0,0,0,6127,79253,0,9
386,16016,8373,0,0,0,0,6127,79253,0,9
387,16016,8373,0,0,0,0,6127,79253,0,9
388,16016,8373,0,0,0,0,6127,79253,0,9
389,16016,8373,0,0,0,0,6127,79253,0,9
390,16016,8373,0,0,0,0,6127,79253,0,9
391,16016,8373,0,0,0,0,6127,79253,0,9
392,16016,8373,0,0,0,0,6127,79253,0,9
393,16016,8373,0,0,0,0,6127,79253,0,9
394,16016,8373,0,0,0,0,6127,79253,0,9
395,16016,8373,0,0,0,0,6127,79253,0,9
396,16016,8373,0,0,0,0,6127,79253,0,9
397,16016,8373,0,0,0,0,6127,79253,0,9
398,16016,8373,0,0,0,0,6127,79253,0,9
399,16016,8373,0,0,0,0,6127,79253,0,9
