,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
80,38189,11780,499,30,248,6,8717,53331,57,111
81,37720,11826,483,25,250,8,8753,53817,45,111
82,37246,11870,470,24,230,7,8796,54305,52,111
83,36746,11930,467,22,220,8,8841,54786,51,112
84,36261,11988,470,21,207,8,8882,55280,60,112
85,35783,12035,464,21,214,9,8914,55764,58,112
86,35298,12087,461,25,202,10,8952,56256,60,113
87,34821,12134,449,23,190,11,8988,56748,57,113
88,34331,12185,447,26,196,12,9022,57235,57,113
89,33865,12236,459,27,209,12,9043,57721,62,113
90,33392,12270,438,27,202,12,9078,58212,57,113
91,32911,12318,441,27,209,13,9104,58696,53,113
92,32452,12357,419,27,196,15,9142,59189,46,113
93,31986,12389,401,23,200,12,9177,59679,43,113
94,31517,12418,391,25,203,11,9200,60167,45,114
95,31038,12465,375,22,181,8,9246,60662,53,115
96,30558,12507,372,23,178,10,9279,61157,57,115
97,30081,12537,357,23,173,10,9307,61649,53,115
98,29620,12567,328,22,160,9,9342,62144,41,115
99,29139,12605,322,18,149,8,9369,62637,37,116
100,28656,12642,316,19,139,10,9398,63133,36,117
101,28171,12686,321,18,138,11,9424,63628,40,118
102,27704,12734,341,17,137,14,9440,64120,51,118
103,27232,12771,333,15,124,14,9471,64609,55,120
104,26764,12810,333,14,128,14,9494,65099,55,120
105,26299,12858,338,13,134,14,9514,65591,56,120
106,25824,12897,348,15,148,13,9527,66080,55,120
107,25362,12933,344,14,151,12,9550,66567,53,121
108,24885,12973,333,12,148,11,9577,67058,45,121
109,24405,13009,334,12,154,8,9595,67552,46,123
110,23934,13046,340,12,160,9,9610,68040,46,125
111,23452,13081,333,12,158,9,9635,68536,46,126
112,22978,13123,336,12,155,11,9658,69031,50,126
113,22512,13155,327,12,151,12,9684,69523,49,127
114,22043,13196,326,12,146,11,9710,70014,51,127
115,21556,13231,319,14,146,10,9732,70505,43,127
116,21078,13263,316,15,141,11,9754,70995,43,127
117,20587,13308,318,16,138,10,9779,71491,41,127
118,20116,13343,315,14,135,8,9805,71984,45,127
119,19636,13386,323,12,138,8,9826,72477,51,128
120,19149,13440,335,13,136,6,9852,72966,57,128
121,18667,13483,344,12,136,8,9869,73458,63,129
122,18177,13531,350,12,142,8,9892,73953,69,129
123,17695,13570,347,13,141,7,9911,74443,62,130
124,17217,13611,342,15,141,5,9935,74936,63,130
125,16727,13662,349,17,152,5,9954,75429,60,130
126,16254,13700,348,19,148,4,9978,75922,63,130
127,15776,13744,347,18,149,5,10000,76407,57,130
128,15310,13775,334,19,153,2,10020,76890,52,132
129,14830,13806,320,19,142,4,10047,77379,45,132
130,14346,13853,331,21,150,4,10066,77863,53,132
131,14034,13885,322,19,148,4,10090,78174,51,132
132,14014,13917,312,18,144,5,10121,78174,52,132
133,13993,13962,310,16,139,4,10143,78174,51,132
134,13970,14002,312,20,132,4,10166,78174,53,132
135,13946,14048,322,21,129,4,10190,78174,63,132
136,13925,14086,316,20,129,2,10209,78174,56,133
137,13904,14131,315,16,124,2,10238,78174,63,133
138,13879,14167,309,16,125,2,10258,78174,52,133
139,13847,14211,308,16,121,1,10286,78174,47,133
140,13828,14250,309,18,129,1,10300,78174,43,133
141,13812,14280,307,14,134,0,10320,78174,46,134
142,13786,14329,323,13,134,1,10341,78174,57,134
143,13771,14357,314,11,144,1,10358,78174,50,134
144,13743,14400,323,12,155,1,10378,78174,51,134
145,13728,14432,311,12,153,1,10399,78174,45,134
146,13709,14466,309,12,146,1,10422,78174,47,134
147,13695,14495,299,11,149,1,10446,78174,47,134
148,13680,14520,286,10,144,1,10467,78174,40,134
149,13663,14545,274,9,152,0,10489,78174,33,134
150,13646,14571,260,13,138,0,10514,78174,27,134
151,13632,14598,245,14,124,0,10546,78174,30,134
152,13616,14629,249,13,120,0,10565,78174,37,134
153,13599,14658,253,11,121,0,10581,78174,40,134
154,13574,14693,249,14,109,0,10607,78174,37,134
155,13554,14731,257,17,108,0,10622,78174,40,134
156,13536,14764,250,17,94,0,10650,78174,43,134
157,13525,14791,252,17,95,0,10665,78174,49,134
158,13505,14825,249,17,93,0,10684,78174,45,134
159,13488,14857,252,18,103,0,10698,78174,45,134
160,13468,14890,254,22,104,0,10713,78174,42,134
161,13444,14933,266,19,108,0,10730,78174,47,134
162,13433,14956,257,19,102,0,10747,78174,44,134
163,13414,14996,270,18,109,0,10761,78174,52,134
164,13387,15041,280,16,112,0,10777,78174,51,134
165,13373,15070,280,16,115,0,10794,78174,54,134
166,13359,15102,266,15,115,0,10819,78174,51,134
167,13339,15132,258,11,110,0,10839,78174,43,134
168,13317,15164,257,11,111,0,10857,78174,38,134
169,13296,15198,262,10,128,0,10868,78174,33,134
170,13274,15237,271,12,120,0,10888,78174,40,134
171,13256,15277,284,12,117,0,10905,78174,52,134
172,13243,15305,279,12,117,0,10925,78174,54,134
173,13218,15348,281,12,115,0,10949,78174,55,134
174,13191,15388,288,15,122,0,10960,78174,46,134
175,13170,15428,294,19,121,0,10979,78174,50,134
176,13150,15468,289,18,113,0,11006,78174,52,134
177,13124,15509,303,16,114,0,11020,78174,54,134
178,13107,15548,309,16,125,0,11034,78174,57,134
179,13088,15582,303,16,132,0,11054,78174,52,134
180,13072,15613,298,19,128,1,11075,78174,52,134
181,13055,15647,289,17,129,1,11096,78174,47,134
182,13039,15674,279,16,134,1,11118,78174,43,134
183,13023,15705,277,16,133,1,11136,78174,43,134
184,13012,15734,276,17,138,1,11149,78174,44,134
185,12995,15767,273,18,128,1,11174,78174,49,134
186,12971,15803,267,18,118,1,11201,78174,46,134
187,12950,15842,266,14,117,0,11222,78174,46,135
188,12931,15880,268,15,112,0,11242,78174,49,135
189,12913,15918,268,11,101,0,11268,78174,57,135
190,12895,15955,270,11,101,0,11285,78174,58,135
191,12877,15987,264,13,104,0,11304,78174,53,135
192,12863,16015,256,12,110,0,11320,78174,47,135
193,12851,16040,245,9,115,0,11337,78174,41,135
194,12833,16068,243,11,115,0,11353,78174,37,135
195,12817,16096,241,11,117,0,11369,78174,35,135
196,12801,16122,243,16,119,0,11380,78174,32,135
197,12783,16155,249,15,117,0,11397,78174,37,135
198,12766,16187,245,13,107,0,11421,78174,40,135
199,12744,16225,252,13,104,0,11442,78174,46,135
200,12720,16269,262,14,100,0,11461,78174,51,135
201,12702,16301,261,13,99,0,11479,78174,50,135
202,12689,16329,255,13,99,0,11497,78174,49,135
203,12675,16351,239,8,103,0,11515,78174,37,135
204,12665,16373,233,10,109,0,11529,78174,35,135
205,12655,16397,230,11,120,0,11541,78174,34,135
206,12645,16416,223,10,121,0,11559,78174,35,135
207,12635,16440,219,13,115,0,11575,78174,37,135
208,12616,16467,216,14,112,0,11591,78174,31,135
209,12602,16490,212,15,103,0,11609,78174,31,135
210,12588,16513,204,16,95,0,11626,78174,26,135
211,12570,16544,205,14,85,0,11648,78174,31,135
212,12555,16571,199,13,72,0,11672,78174,34,135
213,12546,16598,199,17,69,0,11690,78174,43,135
214,12534,16620,195,17,70,0,11703,78174,40,135
215,12521,16643,192,18,69,0,11717,78174,38,135
216,12503,16671,192,18,77,0,11727,78174,30,135
217,12487,16702,203,18,82,0,11737,78174,35,135
218,12472,16722,203,18,81,0,11747,78174,30,135
219,12455,16752,213,20,81,0,11757,78174,33,135
220,12445,16770,197,16,79,0,11776,78174,26,135
221,12432,16796,204,13,86,0,11790,78174,34,135
222,12418,16822,203,10,91,0,11804,78174,33,135
223,12400,16857,212,7,91,0,11822,78174,42,135
224,12386,16878,205,8,92,0,11837,78174,36,135
225,12376,16895,201,7,94,0,11846,78174,31,135
226,12361,16918,195,6,96,0,11858,78174,22,135
227,12349,16941,198,7,96,0,11871,78174,26,135
228,12337,16966,198,7,96,0,11889,78174,32,135
229,12322,16992,200,9,92,0,11905,78174,35,135
230,12310,17010,192,10,86,0,11920,78174,30,135
231,12296,17031,183,10,84,0,11937,78174,24,135
232,12285,17050,181,10,86,0,11947,78174,21,135
233,12274,17070,182,8,87,0,11960,78174,24,135
234,12261,17091,182,6,90,0,11974,78174,25,135
235,12248,17115,180,7,83,0,11992,78174,28,135
236,12237,17136,178,6,84,0,12006,78174,29,135
237,12224,17155,179,6,85,0,12016,78174,27,135
238,12208,17181,179,6,81,0,12031,78174,26,135
239,12197,17201,177,7,81,0,12043,78174,25,135
240,12186,17222,180,8,81,0,12055,78174,29,135
241,12176,17240,173,10,75,0,12070,78174,27,135
242,12163,17264,176,8,78,0,12082,78174,29,135
243,12152,17287,175,7,81,0,12096,78174,31,135
244,12142,17306,175,8,80,0,12107,78174,32,135
245,12128,17329,176,7,81,0,12118,78174,30,135
246,12116,17354,176,6,79,0,12131,78174,31,135
247,12108,17369,169,8,77,0,12144,78174,29,135
248,12099,17385,165,6,79,0,12155,78174,27,135
249,12091,17402,156,7,75,0,12168,78174,23,135
250,12082,17423,154,7,73,0,12184,78174,28,135
251,12071,17444,157,6,75,0,12195,78174,31,135
252,12064,17463,156,6,72,0,12206,78174,34,135
253,12049,17483,154,6,71,0,12216,78174,27,135
254,12040,17504,152,5,67,0,12229,78174,29,135
255,12031,17520,145,6,64,0,12240,78174,24,135
256,12022,17536,146,7,64,0,12250,78174,26,135
257,12011,17554,138,10,54,0,12264,78174,21,135
258,11997,17578,143,12,55,0,12276,78174,24,135
259,11989,17592,142,12,56,0,12284,78174,23,135
260,11980,17611,145,12,56,0,12293,78174,26,135
261,11967,17635,151,12,57,0,12301,78174,27,135
262,11953,17655,156,14,57,0,12310,78174,27,135
263,11945,17675,155,13,61,0,12321,78174,29,135
264,11934,17698,160,10,65,0,12328,78174,30,135
265,11926,17722,163,8,61,0,12343,78174,40,135
266,11911,17743,163,8,65,0,12352,78174,34,135
267,11897,17764,163,10,68,0,12361,78174,29,135
268,11889,17777,151,8,69,0,12370,78174,18,135
269,11878,17795,152,5,72,0,12381,78174,19,135
270,11865,17817,153,4,67,0,12395,78174,21,135
271,11855,17835,158,4,74,0,12403,78174,24,135
272,11845,17854,161,3,80,0,12412,78174,26,135
273,11840,17862,147,3,75,0,12425,78174,20,135
274,11834,17874,137,2,73,0,12439,78174,18,135
275,11824,17892,138,2,78,0,12447,78174,17,135
276,11818,17904,136,2,77,0,12458,78174,20,135
277,11811,17919,137,3,78,0,12466,78174,22,135
278,11808,17928,123,3,68,0,12481,78174,20,135
279,11802,17945,120,3,60,0,12495,78174,25,135
280,11799,17955,114,3,62,0,12503,78174,24,135
281,11799,17957,99,3,57,0,12514,78174,20,135
282,11795,17965,83,4,50,0,12527,78174,13,135
283,11794,17969,70,5,42,0,12537,78174,9,135
284,11791,17973,62,4,39,0,12547,78174,8,135
285,11789,17977,57,4,37,0,12552,78174,6,135
286,11788,17982,53,4,31,0,12558,78174,7,135
287,11787,17987,47,3,26,0,12568,78174,10,135
288,11786,17989,41,2,22,0,12574,78174,9,135
289,11784,17992,33,2,18,0,12581,78174,6,135
290,11783,17996,30,1,18,0,12584,78174,5,135
291,11780,18000,27,1,13,0,12590,78174,5,135
292,11777,18006,29,1,11,0,12593,78174,7,135
293,11776,18007,27,1,12,0,12593,78174,4,135
294,11773,18011,26,1,10,0,12597,78174,4,135
295,11768,18018,29,1,10,0,12598,78174,3,135
296,11765,18023,31,0,11,0,12601,78174,5,135
297,11765,18024,29,0,12,0,12603,78174,5,135
298,11764,18026,28,0,12,0,12604,78174,4,135
299,11762,18030,29,0,14,0,12605,78174,4,135
300,11760,18032,29,0,18,0,12606,78174,3,135
301,11758,18037,31,0,19,0,12608,78174,5,135
302,11755,18041,32,0,18,0,12609,78174,4,135
303,11754,18043,31,0,16,0,12612,78174,5,135
304,11750,18049,31,0,15,0,12615,78174,4,135
305,11747,18052,32,0,16,0,12616,78174,3,135
306,11744,18058,34,0,15,0,12619,78174,5,135
307,11743,18063,32,1,12,0,12624,78174,7,135
308,11742,18067,33,1,10,0,12627,78174,10,135
309,11738,18074,37,1,14,0,12627,78174,10,135
310,11732,18083,41,3,14,0,12628,78174,9,135
311,11728,18089,42,3,15,0,12630,78174,8,135
312,11726,18094,42,3,14,0,12632,78174,8,135
313,11722,18100,43,3,13,0,12634,78174,7,135
314,11718,18104,42,2,15,0,12637,78174,5,135
315,11716,18112,46,2,20,0,12638,78174,8,135
316,11716,18115,43,3,19,0,12642,78174,9,135
317,11710,18123,48,1,20,0,12645,78174,11,135
318,11707,18133,49,1,21,0,12648,78174,12,135
319,11703,18139,51,1,24,0,12649,78174,11,135
320,11698,18147,56,2,24,0,12650,78174,12,135
321,11694,18155,53,2,20,0,12654,78174,9,135
322,11691,18159,49,3,19,0,12660,78174,8,135
323,11681,18172,55,2,19,0,12664,78174,8,135
324,11677,18178,55,2,21,0,12666,78174,6,135
325,11669,18188,60,2,22,0,12670,78174,7,135
326,11658,18205,70,4,20,0,12674,78174,10,135
327,11648,18221,82,3,22,0,12676,78174,14,135
328,11642,18232,91,3,32,0,12676,78174,17,135
329,11638,18242,89,3,30,0,12682,78174,17,135
330,11629,18259,97,4,34,0,12685,78174,19,135
331,11618,18275,104,5,40,0,12689,78174,19,135
332,11610,18292,110,6,44,0,12694,78174,22,135
333,11602,18309,115,4,48,0,12698,78174,23,135
334,11594,18326,124,4,49,0,12701,78174,27,135
335,11587,18342,121,6,46,0,12711,78174,27,135
336,11577,18362,128,6,53,0,12715,78174,28,135
337,11571,18374,123,5,54,0,12723,78174,25,135
338,11563,18389,118,5,51,0,12734,78174,23,135
339,11553,18402,111,4,50,0,12744,78174,16,135
340,11542,18419,116,6,49,0,12750,78174,16,135
341,11538,18425,111,6,55,0,12754,78174,11,135
342,11530,18445,119,4,54,0,12763,78174,20,135
343,11524,18453,110,4,51,0,12774,78174,16,135
344,11519,18463,110,5,52,0,12782,78174,19,135
345,11509,18475,102,4,56,0,12790,78174,9,135
346,11506,18483,100,4,52,0,12798,78174,12,135
347,11499,18498,103,3,54,0,12805,78174,15,135
348,11496,18506,99,5,48,0,12815,78174,18,135
349,11492,18518,100,5,47,0,12821,78174,21,135
350,11486,18527,93,6,48,0,12829,78174,16,135
351,11481,18536,87,6,41,0,12839,78174,15,135
352,11476,18545,77,6,37,0,12850,78174,11,135
353,11470,18553,78,7,35,0,12854,78174,10,135
354,11466,18565,78,6,32,0,12862,78174,14,135
355,11463,18572,75,4,34,0,12868,78174,14,135
356,11455,18584,80,4,34,0,12873,78174,16,135
357,11452,18590,68,2,31,0,12883,78174,11,135
358,11444,18600,71,1,35,0,12886,78174,9,135
359,11437,18611,71,1,32,0,12893,78174,9,135
360,11432,18619,73,1,32,0,12896,78174,9,135
361,11423,18637,85,1,36,0,12900,78174,16,135
362,11417,18648,86,1,33,0,12906,78174,17,135
363,11408,18660,90,1,36,0,12911,78174,17,135
364,11399,18674,90,1,38,0,12916,78174,13,135
365,11395,18684,89,1,37,0,12922,78174,14,135
366,11393,18693,91,3,40,0,12926,78174,18,135
367,11392,18696,86,2,44,0,12929,78174,15,135
368,11387,18705,81,2,45,0,12937,78174,13,135
369,11385,18713,79,2,51,0,12940,78174,12,135
370,11380,18719,75,2,47,0,12948,78174,11,135
371,11375,18725,70,2,42,0,12955,78174,8,135
372,11371,18732,66,2,38,0,12960,78174,5,135
373,11367,18736,60,0,36,0,12969,78174,4,135
374,11364,18740,57,0,32,0,12975,78174,4,135
375,11362,18749,54,0,28,0,12984,78174,8,135
376,11359,18755,51,1,23,0,12993,78174,11,135
377,11358,18760,51,2,22,0,12997,78174,14,135
378,11355,18766,48,2,24,0,12999,78174,10,135
379,11352,18776,54,2,26,0,13000,78174,14,135
380,11351,18777,46,2,23,0,13005,78174,10,135
381,11350,18782,46,3,23,0,13007,78174,11,135
382,11349,18785,37,4,18,0,13012,78174,6,135
383,11348,18789,36,3,17,0,13017,78174,9,135
384,11345,18792,31,3,16,0,13021,78174,5,135
385,11345,18794,27,3,13,0,13025,78174,5,135
386,11343,18797,24,3,11,0,13028,78174,3,135
387,11341,18803,28,3,10,0,13030,78174,7,135
388,11341,18804,24,2,9,0,13033,78174,6,135
389,11340,18808,26,1,12,0,13034,78174,8,135
390,11340,18810,21,1,9,0,13037,78174,6,135
391,11337,18813,20,0,9,0,13040,78174,5,135
392,11337,18814,17,0,10,0,13041,78174,3,135
393,11335,18817,17,0,9,0,13042,78174,2,135
394,11331,18824,23,0,9,0,13043,78174,5,135
395,11329,18826,23,0,8,0,13044,78174,4,135
396,11326,18831,24,0,8,0,13047,78174,5,135
397,11322,18838,28,0,8,0,13047,78174,5,135
398,11320,18841,29,0,8,0,13049,78174,6,135
399,11316,18848,32,1,9,0,13051,78174,7,135
