,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
75,41676,9535,685,43,324,19,6709,51373,74,78
76,41170,9602,656,38,308,19,6776,51855,66,81
77,40675,9663,626,40,297,19,6837,52341,64,81
78,40177,9722,612,36,284,18,6892,52825,63,81
79,39671,9792,609,35,267,21,6946,53307,68,82
80,39167,9858,608,34,278,19,6984,53796,65,83
81,38681,9904,593,33,286,17,7028,54281,64,83
82,38184,9955,574,31,276,15,7074,54772,60,84
83,37689,10003,547,35,265,14,7124,55267,51,84
84,37199,10062,535,26,269,11,7179,55749,61,84
85,36713,10103,521,33,266,12,7215,56238,57,84
86,36224,10153,511,31,258,8,7257,56723,57,86
87,35753,10182,468,31,243,9,7303,57205,39,86
88,35259,10232,457,34,223,12,7349,57694,45,86
89,34766,10275,454,34,223,15,7378,58184,44,87
90,34284,10308,435,35,206,13,7421,58675,48,88
91,33780,10372,433,37,191,15,7466,59170,49,88
92,33298,10419,423,31,177,14,7507,59655,46,89
93,32795,10473,434,31,176,13,7538,60148,49,89
94,32305,10523,430,31,172,13,7570,60634,47,89
95,31811,10580,440,29,163,10,7605,61122,57,89
96,31311,10647,457,27,174,8,7637,61611,69,92
97,30818,10690,455,30,180,9,7662,62102,65,92
98,30336,10742,450,28,187,8,7697,62587,61,92
99,29830,10807,467,30,194,8,7718,63080,59,92
100,29335,10857,472,30,200,8,7747,63569,60,92
101,28848,10914,483,29,213,8,7775,64055,68,92
102,28364,10954,476,29,219,7,7797,64543,60,92
103,27866,11002,464,29,211,6,7840,65036,62,92
104,27370,11054,455,23,222,6,7875,65528,59,92
105,26881,11104,450,26,213,7,7913,66019,66,92
106,26392,11151,447,22,218,6,7944,66512,61,92
107,25913,11199,437,21,207,6,7979,67003,59,92
108,25436,11246,419,22,195,5,8020,67497,57,92
109,24940,11301,434,25,194,6,8046,67995,70,92
110,24446,11359,436,23,188,5,8080,68490,74,93
111,23962,11398,413,24,180,5,8120,68983,69,93
112,23472,11449,403,23,175,4,8153,69476,67,94
113,22995,11498,397,24,168,5,8183,69972,66,94
114,22513,11532,392,23,174,6,8205,70460,62,94
115,22016,11576,383,22,179,7,8233,70955,56,94
116,21534,11617,371,19,175,7,8262,71443,51,94
117,21045,11667,382,19,175,7,8288,71927,55,94
118,20547,11713,376,18,168,7,8320,72420,59,95
119,20061,11757,374,17,163,7,8347,72911,58,95
120,19566,11800,374,16,164,6,8372,73405,66,96
121,19081,11852,374,17,157,5,8400,73893,73,97
122,18588,11900,371,18,156,5,8433,74386,75,97
123,18099,11945,368,18,157,4,8456,74878,68,97
124,17605,11995,362,17,158,4,8482,75370,63,97
125,17109,12039,360,15,153,3,8508,75863,61,97
126,16631,12078,361,14,155,4,8527,76352,68,98
127,16143,12123,355,13,159,3,8553,76844,66,98
128,15647,12169,361,11,166,3,8575,77338,71,98
129,15162,12206,341,13,156,4,8607,77827,61,98
130,14677,12251,340,12,160,4,8630,78316,58,98
131,14366,12285,326,13,147,5,8655,78627,48,98
132,14350,12319,328,15,149,6,8672,78627,51,98
133,14333,12356,321,16,149,4,8696,78627,51,98
134,14317,12390,315,17,142,5,8723,78627,56,98
135,14299,12424,305,17,140,6,8749,78627,54,98
136,14281,12453,288,13,140,5,8774,78627,45,99
137,14265,12481,272,12,131,5,8800,78627,39,99
138,14243,12516,276,13,133,4,8814,78627,36,100
139,14226,12549,275,11,129,3,8837,78627,41,100
140,14211,12576,268,9,126,4,8859,78627,41,100
141,14190,12611,267,10,121,3,8882,78627,42,100
142,14171,12643,257,10,112,2,8908,78627,39,100
143,14152,12682,262,10,113,1,8929,78627,47,101
144,14128,12721,271,9,115,1,8945,78627,48,101
145,14097,12767,287,9,113,1,8962,78627,50,101
146,14074,12808,292,12,115,1,8978,78627,48,101
147,14053,12854,304,13,115,0,8997,78627,58,101
148,14032,12896,313,11,118,0,9015,78627,64,101
149,14010,12933,316,12,125,0,9031,78627,61,101
150,13986,12984,320,14,132,0,9053,78627,63,101
151,13965,13022,320,18,134,0,9070,78627,59,101
152,13946,13054,322,15,143,0,9085,78627,57,101
153,13925,13095,315,15,143,0,9106,78627,50,101
154,13905,13135,319,15,146,0,9125,78627,53,101
155,13877,13177,329,18,148,0,9144,78627,54,101
156,13847,13222,330,16,147,0,9168,78627,49,101
157,13827,13264,321,14,137,0,9199,78627,51,101
158,13807,13310,330,10,139,0,9222,78627,63,101
159,13784,13354,338,11,137,0,9243,78627,69,101
160,13757,13399,340,13,142,0,9264,78627,65,101
161,13729,13449,342,14,149,0,9286,78627,61,101
162,13700,13494,342,12,147,0,9310,78627,56,101
163,13679,13533,342,13,145,0,9331,78627,56,101
164,13658,13584,352,13,149,0,9350,78627,64,101
165,13635,13630,361,17,151,0,9371,78627,71,101
166,13613,13668,361,17,159,0,9391,78627,69,101
167,13592,13706,341,16,161,0,9419,78627,56,101
168,13570,13741,323,15,153,0,9449,78627,46,101
169,13549,13779,325,15,154,0,9469,78627,47,101
170,13527,13820,329,16,156,0,9489,78627,49,101
171,13507,13856,329,17,154,0,9512,78627,52,101
172,13488,13886,315,15,150,0,9539,78627,46,101
173,13472,13917,299,18,141,0,9567,78627,42,101
174,13454,13955,292,17,134,0,9596,78627,46,101
175,13433,13996,301,17,135,0,9617,78627,55,101
176,13414,14025,294,18,133,0,9638,78627,50,101
177,13400,14055,281,17,130,0,9661,78627,46,101
178,13388,14083,267,15,126,0,9683,78627,42,101
179,13376,14113,266,14,124,0,9704,78627,50,101
180,13353,14151,266,12,125,0,9726,78627,49,101
181,13340,14174,252,11,124,0,9747,78627,43,101
182,13328,14196,234,12,115,0,9769,78627,35,101
183,13313,14225,228,10,109,0,9789,78627,34,101
184,13293,14257,231,12,100,0,9808,78627,36,101
185,13275,14287,235,13,106,0,9824,78627,38,101
186,13258,14316,232,14,100,0,9842,78627,36,101
187,13241,14346,229,13,92,0,9863,78627,37,101
188,13226,14373,225,13,88,0,9882,78627,37,101
189,13206,14407,233,14,93,0,9896,78627,39,101
190,13192,14439,240,17,96,0,9908,78627,44,101
191,13167,14481,258,15,103,0,9920,78627,49,101
192,13142,14520,260,14,98,0,9943,78627,49,101
193,13119,14561,270,12,102,0,9956,78627,49,101
194,13104,14594,274,12,110,0,9968,78627,50,101
195,13079,14637,288,11,110,0,9983,78627,54,101
196,13067,14677,290,9,117,0,10003,78627,64,101
197,13047,14710,287,7,126,0,10021,78627,59,101
198,13032,14741,283,9,130,0,10038,78627,57,101
199,13014,14773,270,8,129,0,10055,78627,43,101
200,12998,14805,274,9,138,0,10070,78627,46,101
201,12985,14832,265,10,129,0,10090,78627,44,101
202,12968,14856,261,11,134,0,10104,78627,37,101
203,12950,14886,250,11,124,0,10129,78627,33,101
204,12940,14911,236,12,116,0,10154,78627,34,101
205,12928,14940,235,9,112,0,10177,78627,44,101
206,12915,14966,234,10,109,0,10192,78627,45,101
207,12903,14991,219,9,102,0,10217,78627,43,101
208,12891,15015,214,10,107,0,10229,78627,38,101
209,12881,15037,203,10,97,0,10249,78627,37,101
210,12874,15055,193,9,95,0,10264,78627,35,101
211,12860,15075,183,7,92,0,10282,78627,29,101
212,12836,15111,191,8,87,0,10298,78627,29,101
213,12824,15135,191,8,86,0,10311,78627,30,101
214,12816,15156,189,9,78,0,10328,78627,37,101
215,12798,15193,196,7,69,0,10346,78627,44,101
216,12782,15225,206,5,75,0,10356,78627,48,101
217,12770,15245,201,7,85,0,10368,78627,43,101
218,12762,15265,189,8,83,0,10381,78627,36,101
219,12749,15283,179,7,80,0,10393,78627,25,101
220,12735,15303,179,7,86,0,10405,78627,23,101
221,12725,15324,178,8,91,0,10415,78627,22,101
222,12713,15343,185,7,97,0,10422,78627,24,101
223,12703,15363,185,9,89,0,10436,78627,28,101
224,12697,15374,161,7,80,0,10460,78627,22,101
225,12687,15394,162,9,80,0,10472,78627,25,101
226,12679,15410,160,10,81,0,10480,78627,23,101
227,12669,15422,149,12,73,0,10498,78627,20,101
228,12657,15443,144,11,68,0,10514,78627,19,101
229,12649,15460,141,11,62,0,10526,78627,20,101
230,12640,15477,148,9,66,0,10534,78627,26,101
231,12633,15496,145,9,61,0,10547,78627,29,101
232,12625,15511,137,6,60,0,10561,78627,27,101
233,12611,15536,144,7,61,0,10571,78627,30,101
234,12599,15555,139,4,60,0,10583,78627,25,101
235,12593,15567,134,3,60,0,10593,78627,24,101
236,12590,15572,122,4,60,0,10599,78627,15,101
237,12580,15589,122,5,57,0,10609,78627,15,101
238,12570,15608,127,7,61,0,10617,78627,18,101
239,12567,15616,123,7,63,0,10627,78627,21,101
240,12561,15627,115,5,59,0,10639,78627,19,101
241,12555,15639,110,7,52,0,10647,78627,16,101
242,12550,15653,110,9,51,0,10656,78627,20,101
243,12541,15666,111,9,54,0,10663,78627,19,101
244,12538,15673,104,8,50,0,10671,78627,17,101
245,12533,15680,88,6,44,0,10685,78627,10,101
246,12522,15695,87,7,37,0,10697,78627,10,101
247,12515,15707,89,7,36,0,10703,78627,11,101
248,12508,15720,97,6,43,0,10706,78627,15,101
249,12500,15738,101,4,38,0,10716,78627,21,101
250,12494,15752,100,3,34,0,10726,78627,24,101
251,12489,15761,100,3,42,0,10729,78627,22,101
252,12486,15765,88,3,43,0,10735,78627,13,101
253,12484,15769,78,2,45,0,10741,78627,7,101
254,12477,15782,82,3,47,0,10746,78627,9,101
255,12470,15794,84,4,43,0,10755,78627,13,101
256,12466,15801,86,4,45,0,10758,78627,14,101
257,12459,15812,86,4,43,0,10763,78627,12,101
258,12450,15824,82,4,34,0,10774,78627,10,101
259,12445,15833,81,4,34,0,10781,78627,11,101
260,12436,15847,84,4,34,0,10788,78627,12,101
261,12432,15857,83,3,31,0,10796,78627,15,101
262,12425,15868,84,2,33,0,10802,78627,15,101
263,12419,15875,81,2,37,0,10807,78627,11,101
264,12413,15886,83,2,39,0,10810,78627,10,101
265,12406,15897,88,4,44,0,10812,78627,10,101
266,12401,15906,89,4,41,0,10819,78627,13,101
267,12391,15920,91,4,41,0,10826,78627,12,101
268,12385,15938,101,5,42,0,10830,78627,20,101
269,12377,15950,102,5,41,0,10837,78627,20,101
270,12370,15966,105,7,37,0,10846,78627,25,101
271,12363,15976,98,7,37,0,10851,78627,16,101
272,12352,15996,105,5,40,0,10860,78627,21,101
273,12349,16005,101,5,42,0,10864,78627,18,101
274,12338,16018,104,5,43,0,10871,78627,17,101
275,12330,16039,110,5,44,0,10877,78627,21,101
276,12322,16054,113,5,45,0,10883,78627,22,101
277,12306,16077,127,3,51,0,10890,78627,27,101
278,12291,16097,129,3,49,0,10895,78627,19,101
279,12284,16109,124,3,50,0,10905,78627,17,101
280,12268,16137,139,3,52,0,10911,78627,22,101
281,12253,16165,154,3,52,0,10919,78627,30,101
282,12245,16181,158,3,61,0,10926,78627,33,101
283,12236,16200,158,7,65,0,10933,78627,31,101
284,12226,16221,155,7,61,0,10944,78627,29,101
285,12211,16247,170,8,73,0,10947,78627,32,101
286,12200,16269,171,10,75,0,10958,78627,33,101
287,12187,16288,171,9,76,0,10966,78627,28,101
288,12170,16316,180,9,77,0,10974,78627,28,101
289,12159,16339,176,9,71,0,10990,78627,29,101
290,12143,16363,179,6,74,0,11005,78627,31,101
291,12136,16386,184,8,76,0,11012,78627,36,101
292,12130,16403,173,9,72,0,11028,78627,35,101
293,12122,16421,168,10,73,0,11043,78627,37,101
294,12110,16439,162,11,75,0,11051,78627,27,101
295,12095,16465,168,11,82,0,11060,78627,27,101
296,12079,16493,176,11,79,0,11070,78627,29,101
297,12070,16515,177,9,72,0,11085,78627,36,101
298,12059,16534,174,7,71,0,11096,78627,33,101
299,12052,16547,162,6,71,0,11109,78627,27,101
300,12044,16560,145,3,72,0,11126,78627,19,101
301,12034,16577,143,3,77,0,11137,78627,18,101
302,12024,16594,138,4,69,0,11153,78627,19,101
303,12017,16606,138,6,71,0,11160,78627,19,101
304,12014,16613,132,7,71,0,11166,78627,16,101
305,12003,16629,133,7,71,0,11174,78627,14,101
306,11991,16647,134,6,70,0,11186,78627,15,101
307,11974,16672,140,9,62,0,11201,78627,19,101
308,11960,16698,145,9,53,0,11217,78627,26,101
309,11944,16729,161,8,48,0,11226,78627,35,101
310,11936,16744,157,6,50,0,11237,78627,34,101
311,11927,16761,155,6,55,0,11244,78627,30,101
312,11908,16799,170,10,60,0,11252,78627,34,101
313,11898,16817,171,13,61,0,11262,78627,35,101
314,11889,16836,172,10,70,0,11272,78627,37,101
315,11875,16861,171,9,72,0,11279,78627,29,101
316,11865,16884,183,12,75,0,11282,78627,34,101
317,11853,16913,191,12,83,0,11293,78627,41,101
318,11836,16936,191,11,82,0,11305,78627,36,101
319,11826,16955,180,7,78,0,11322,78627,32,101
320,11815,16980,174,4,81,0,11336,78627,29,101
321,11808,16993,165,4,75,0,11352,78627,29,101
322,11794,17018,173,5,78,0,11360,78627,31,101
323,11782,17043,175,2,89,0,11369,78627,30,101
324,11770,17060,167,3,79,0,11388,78627,29,101
325,11760,17082,168,3,80,0,11398,78627,30,101
326,11753,17094,158,3,78,0,11407,78627,22,101
327,11744,17113,158,5,76,0,11421,78627,27,101
328,11741,17120,143,6,77,0,11431,78627,19,101
329,11735,17131,137,5,78,0,11443,78627,19,101
330,11733,17134,113,6,70,0,11460,78627,10,101
331,11728,17143,108,5,68,0,11470,78627,10,101
332,11726,17150,99,6,65,0,11481,78627,10,101
333,11725,17154,95,7,60,0,11488,78627,12,101
334,11718,17167,90,7,52,0,11502,78627,14,101
335,11714,17174,80,6,43,0,11514,78627,12,101
336,11707,17185,76,6,36,0,11526,78627,13,101
337,11697,17198,73,5,29,0,11536,78627,10,101
338,11687,17210,75,4,24,0,11543,78627,9,101
339,11679,17223,75,3,23,0,11552,78627,10,101
340,11674,17238,84,3,24,0,11555,78627,17,101
341,11671,17243,81,1,27,0,11561,78627,17,101
342,11668,17249,80,3,33,0,11563,78627,15,101
343,11664,17261,77,3,38,0,11568,78627,13,101
344,11658,17271,83,4,43,0,11570,78627,15,101
345,11655,17278,86,5,46,0,11571,78627,16,101
346,11652,17284,77,5,42,0,11578,78627,11,101
347,11650,17291,76,4,42,0,11582,78627,12,101
348,11647,17301,75,4,39,0,11589,78627,15,101
349,11643,17307,68,3,36,0,11599,78627,14,101
350,11640,17312,58,3,29,0,11609,78627,11,101
351,11637,17319,50,3,24,0,11617,78627,8,101
352,11634,17323,47,2,22,0,11622,78627,7,101
353,11631,17326,45,2,22,0,11625,78627,5,101
354,11626,17337,49,2,23,0,11628,78627,7,101
355,11624,17344,51,3,21,0,11632,78627,11,101
356,11623,17347,48,2,19,0,11638,78627,13,101
357,11621,17352,44,2,19,0,11641,78627,10,101
358,11619,17356,40,1,20,0,11644,78627,7,101
359,11617,17359,39,1,23,0,11646,78627,6,101
360,11616,17360,34,2,21,0,11649,78627,3,101
361,11615,17362,30,3,17,0,11653,78627,2,101
362,11613,17364,28,2,17,0,11656,78627,1,101
363,11612,17365,26,2,16,0,11659,78627,1,101
364,11607,17372,29,2,15,0,11662,78627,2,101
365,11604,17376,30,2,13,0,11665,78627,3,101
366,11602,17378,27,3,8,0,11670,78627,3,101
367,11598,17383,28,2,9,0,11672,78627,2,101
368,11597,17386,29,1,10,0,11673,78627,3,101
369,11592,17391,32,2,12,0,11675,78627,3,101
370,11588,17399,37,2,13,0,11677,78627,6,101
371,11582,17410,44,2,13,0,11679,78627,9,101
372,11577,17416,49,2,16,0,11680,78627,10,101
373,11574,17421,49,1,17,0,11681,78627,8,101
374,11572,17424,45,1,20,0,11683,78627,4,101
375,11570,17429,48,1,23,0,11684,78627,6,101
376,11568,17434,46,1,24,0,11689,78627,7,101
377,11567,17435,43,1,26,0,11692,78627,6,101
378,11560,17443,46,1,27,0,11694,78627,4,101
379,11556,17448,44,3,23,0,11698,78627,2,101
380,11553,17453,48,3,24,0,11699,78627,4,101
381,11549,17458,47,3,21,0,11704,78627,4,101
382,11543,17465,49,3,18,0,11708,78627,4,101
383,11538,17476,52,3,19,0,11714,78627,8,101
384,11534,17484,54,3,18,0,11719,78627,11,101
385,11529,17492,58,3,18,0,11722,78627,13,101
386,11528,17495,53,1,22,0,11724,78627,9,101
387,11523,17502,54,2,25,0,11726,78627,7,101
388,11518,17507,54,2,28,0,11728,78627,4,101
389,11516,17510,54,4,29,0,11729,78627,3,101
390,11515,17514,49,3,28,0,11736,78627,4,101
391,11511,17519,50,3,25,0,11740,78627,5,101
392,11507,17526,53,3,27,0,11743,78627,7,101
393,11501,17537,57,3,28,0,11747,78627,9,101
394,11496,17543,56,3,24,0,11753,78627,9,101
395,11496,17545,50,3,20,0,11758,78627,8,101
396,11489,17554,50,1,22,0,11762,78627,5,101
397,11484,17561,51,1,21,0,11767,78627,6,101
398,11484,17564,51,1,26,0,11768,78627,7,101
399,11482,17571,51,1,26,0,11773,78627,10,101
