,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
151,14030,12830,260,14,113,0,9116,78646,44,116
152,14013,12859,254,17,108,0,9136,78646,41,116
153,14001,12885,247,19,106,0,9154,78646,40,116
154,13989,12909,241,17,109,0,9170,78646,38,116
155,13979,12930,229,18,104,0,9191,78646,37,116
156,13959,12967,237,18,108,0,9206,78646,40,116
157,13948,12992,228,18,103,0,9228,78646,42,116
158,13939,13012,222,12,106,0,9243,78646,42,116
159,13930,13032,207,8,104,0,9261,78646,36,116
160,13917,13056,199,6,98,0,9279,78646,33,116
161,13902,13080,195,7,100,0,9296,78646,31,116
162,13897,13088,175,6,95,0,9313,78646,23,116
163,13885,13107,164,4,87,0,9332,78646,19,116
164,13870,13127,158,3,80,0,9349,78646,15,116
165,13859,13146,162,3,81,0,9361,78646,20,116
166,13849,13165,162,5,82,0,9373,78646,22,116
167,13839,13183,165,4,78,0,9383,78646,25,116
168,13829,13202,156,5,69,0,9403,78646,26,116
169,13815,13224,158,4,74,0,9414,78646,25,116
170,13809,13239,156,4,76,0,9423,78646,26,116
171,13791,13268,167,7,74,0,9432,78646,28,116
172,13783,13282,160,10,68,0,9445,78646,26,116
173,13771,13302,156,8,65,0,9460,78646,25,116
174,13762,13320,158,8,74,0,9465,78646,23,116
175,13752,13336,156,6,70,0,9477,78646,23,116
176,13741,13358,155,8,71,0,9492,78646,26,116
177,13727,13377,154,9,67,0,9503,78646,22,116
178,13714,13402,163,8,70,0,9513,78646,28,116
179,13701,13428,168,6,71,0,9523,78646,30,116
180,13690,13453,178,6,71,0,9533,78646,39,116
181,13674,13478,177,7,67,0,9547,78646,36,116
182,13664,13494,174,10,72,0,9553,78646,29,116
183,13652,13516,164,8,69,0,9571,78646,25,116
184,13637,13547,178,7,75,0,9579,78646,32,116
185,13623,13570,183,5,76,0,9591,78646,35,116
186,13615,13587,181,5,83,0,9600,78646,34,116
187,13599,13613,181,6,82,0,9610,78646,28,116
188,13589,13626,174,6,83,0,9621,78646,22,116
189,13575,13649,174,5,85,0,9635,78646,22,116
190,13567,13663,165,7,84,0,9648,78646,18,116
191,13555,13683,169,7,79,0,9661,78646,23,116
192,13536,13713,179,8,83,0,9672,78646,25,116
193,13529,13727,171,7,78,0,9688,78646,26,116
194,13522,13743,169,8,81,0,9698,78646,27,116
195,13517,13754,157,8,77,0,9710,78646,22,116
196,13513,13767,148,7,75,0,9725,78646,24,116
197,13501,13786,144,7,80,0,9739,78646,22,116
198,13498,13790,134,7,79,0,9747,78646,17,116
199,13488,13805,124,6,71,0,9763,78646,13,116
200,13474,13829,131,8,64,0,9773,78646,16,116
201,13466,13846,133,8,54,0,9787,78646,24,116
202,13459,13863,137,10,56,0,9795,78646,29,116
203,13445,13890,142,9,48,0,9807,78646,32,116
204,13441,13900,124,8,40,0,9826,78646,29,116
205,13426,13925,132,9,46,0,9833,78646,29,116
206,13419,13943,130,10,46,0,9840,78646,27,116
207,13406,13970,146,8,50,0,9845,78646,35,116
208,13395,13987,149,6,62,0,9849,78646,31,116
209,13376,14017,156,4,56,0,9861,78646,31,116
210,13362,14040,162,5,67,0,9864,78646,26,116
211,13347,14059,165,4,65,0,9874,78646,24,116
212,13330,14091,172,5,63,0,9888,78646,28,116
213,13313,14117,181,5,66,0,9896,78646,28,116
214,13296,14148,201,9,74,0,9903,78646,38,116
215,13277,14177,201,9,74,0,9917,78646,33,116
216,13263,14200,211,10,84,0,9921,78646,33,116
217,13244,14228,210,10,86,0,9936,78646,28,116
218,13226,14255,220,12,94,0,9943,78646,27,116
219,13211,14277,220,13,97,0,9956,78646,25,116
220,13197,14301,224,13,105,0,9967,78646,26,116
221,13184,14327,222,9,104,0,9986,78646,30,116
222,13166,14360,234,9,109,0,10000,78646,38,116
223,13150,14386,235,8,113,0,10015,78646,38,116
224,13142,14413,232,11,108,0,10032,78646,44,116
225,13136,14432,219,10,106,0,10049,78646,42,116
226,13124,14456,216,9,103,0,10066,78646,44,116
227,13112,14477,199,11,100,0,10085,78646,34,116
228,13105,14497,192,11,102,0,10099,78646,34,116
229,13101,14506,170,11,91,0,10118,78646,27,116
230,13092,14523,160,10,80,0,10136,78646,26,116
231,13084,14541,150,7,80,0,10151,78646,23,116
232,13076,14554,144,8,77,0,10165,78646,23,116
233,13072,14566,135,6,73,0,10178,78646,23,116
234,13065,14577,118,3,62,0,10196,78646,17,116
235,13058,14591,111,6,52,0,10212,78646,19,116
236,13049,14612,116,8,50,0,10220,78646,23,116
237,13038,14627,121,8,52,0,10226,78646,23,116
238,13028,14646,121,8,44,0,10238,78646,25,116
239,13017,14665,116,6,41,0,10250,78646,21,116
240,13006,14679,119,6,41,0,10257,78646,20,116
241,12993,14700,127,8,44,0,10261,78646,19,116
242,12983,14717,127,6,48,0,10270,78646,18,116
243,12970,14742,141,6,50,0,10278,78646,27,116
244,12957,14761,144,6,53,0,10286,78646,25,116
245,12948,14780,152,6,60,0,10290,78646,28,116
246,12932,14812,165,8,64,0,10297,78646,32,116
247,12917,14837,177,8,67,0,10304,78646,36,116
248,12909,14860,181,6,73,0,10313,78646,41,116
249,12893,14888,182,8,73,0,10324,78646,37,116
250,12877,14914,188,7,73,0,10334,78646,37,116
251,12869,14929,177,9,76,0,10345,78646,29,116
252,12854,14958,183,10,79,0,10356,78646,31,116
253,12839,14986,188,9,75,0,10369,78646,34,116
254,12827,15008,193,14,76,0,10379,78646,37,116
255,12817,15030,188,16,77,0,10392,78646,35,116
256,12801,15064,196,15,73,0,10405,78646,40,116
257,12782,15092,205,16,78,0,10414,78646,39,116
258,12759,15127,212,17,76,0,10430,78646,39,116
259,12745,15150,202,15,75,0,10445,78646,30,116
260,12733,15178,213,15,77,0,10453,78646,37,116
261,12717,15208,215,11,81,0,10469,78646,39,116
262,12703,15229,211,9,86,0,10485,78646,37,116
263,12693,15252,210,8,102,0,10493,78646,34,116
264,12681,15275,204,7,102,0,10508,78646,31,116
265,12669,15298,205,5,101,0,10523,78646,35,116
266,12656,15322,204,7,103,0,10535,78646,33,116
267,12648,15345,206,8,106,0,10545,78646,37,116
268,12633,15372,206,9,99,0,10561,78646,38,116
269,12623,15390,194,9,92,0,10580,78646,35,116
270,12608,15415,181,9,81,0,10603,78646,30,116
271,12597,15431,171,10,79,0,10617,78646,23,116
272,12578,15458,178,9,76,0,10629,78646,23,116
273,12569,15477,171,8,76,0,10645,78646,23,116
274,12559,15498,173,7,73,0,10659,78646,29,116
275,12551,15513,170,7,78,0,10669,78646,28,116
276,12538,15535,170,7,77,0,10681,78646,27,116
277,12521,15561,173,7,84,0,10693,78646,25,116
278,12509,15582,174,6,81,0,10706,78646,27,116
279,12503,15601,176,7,82,0,10714,78646,31,116
280,12489,15626,177,6,76,0,10729,78646,33,116
281,12477,15645,177,8,77,0,10739,78646,31,116
282,12467,15663,167,8,79,0,10754,78646,26,116
283,12457,15679,161,10,78,0,10765,78646,21,116
284,12449,15697,153,11,64,0,10784,78646,24,116
285,12439,15710,149,12,68,0,10793,78646,19,116
286,12431,15722,145,12,70,0,10803,78646,17,116
287,12425,15735,140,12,72,0,10811,78646,14,116
288,12414,15753,142,9,72,0,10824,78646,18,116
289,12407,15764,132,7,65,0,10841,78646,18,116
290,12394,15783,132,6,64,0,10853,78646,17,116
291,12381,15805,141,4,68,0,10859,78646,19,116
292,12371,15820,138,2,62,0,10873,78646,20,116
293,12361,15842,142,2,61,0,10885,78646,26,116
294,12356,15853,134,3,57,0,10895,78646,23,116
295,12345,15874,140,3,60,0,10905,78646,28,116
296,12334,15891,137,5,63,0,10913,78646,22,116
297,12323,15910,140,4,64,0,10923,78646,24,116
298,12318,15918,130,4,66,0,10931,78646,17,116
299,12312,15931,131,4,65,0,10937,78646,18,116
300,12304,15947,128,4,65,0,10948,78646,18,116
301,12295,15961,132,5,68,0,10955,78646,20,116
302,12289,15974,125,6,65,0,10968,78646,20,116
303,12284,15983,113,4,59,0,10981,78646,16,116
304,12273,16000,115,4,55,0,10991,78646,17,116
305,12263,16017,115,6,51,0,11001,78646,17,116
306,12254,16033,122,7,54,0,11006,78646,20,116
307,12244,16047,119,6,50,0,11017,78646,18,116
308,12234,16065,119,5,45,0,11028,78646,19,116
309,12225,16081,117,5,45,0,11039,78646,19,116
310,12217,16093,120,5,50,0,11044,78646,19,116
311,12212,16104,117,5,53,0,11050,78646,17,116
312,12205,16117,115,4,56,0,11058,78646,16,116
313,12195,16130,115,3,58,0,11067,78646,15,116
314,12189,16141,114,5,59,0,11073,78646,14,116
315,12179,16160,122,6,61,0,11078,78646,17,116
316,12171,16174,122,5,56,0,11089,78646,20,116
317,12165,16187,120,5,53,0,11099,78646,22,116
318,12156,16206,121,6,53,0,11108,78646,23,116
319,12149,16221,120,5,50,0,11118,78646,25,116
320,12141,16235,117,7,48,0,11128,78646,24,116
321,12134,16248,111,7,47,0,11137,78646,20,116
322,12125,16264,111,5,47,0,11145,78646,19,116
323,12117,16280,116,5,51,0,11150,78646,21,116
324,12110,16296,119,6,50,0,11157,78646,24,116
325,12102,16311,117,5,49,0,11167,78646,24,116
326,12097,16327,119,6,49,0,11173,78646,27,116
327,12088,16343,116,7,47,0,11183,78646,25,116
328,12079,16359,117,7,47,0,11191,78646,25,116
329,12072,16372,113,7,48,0,11197,78646,20,116
330,12058,16390,115,8,46,0,11206,78646,17,116
331,12048,16409,120,7,45,0,11213,78646,19,116
332,12041,16424,121,8,45,0,11221,78646,21,116
333,12034,16443,129,7,48,0,11228,78646,29,116
334,12028,16459,127,5,48,0,11237,78646,30,116
335,12015,16478,130,4,55,0,11245,78646,28,116
336,12008,16494,127,4,58,0,11252,78646,25,116
337,12000,16507,122,3,58,0,11260,78646,20,116
338,11989,16525,129,3,60,0,11265,78646,21,116
339,11985,16539,125,3,57,0,11274,78646,22,116
340,11979,16549,121,4,60,0,11283,78646,21,116
341,11971,16563,121,4,60,0,11290,78646,20,116
342,11964,16575,109,4,54,0,11304,78646,15,116
343,11961,16581,101,7,52,0,11314,78646,14,116
344,11959,16587,94,7,49,0,11321,78646,12,116
345,11955,16595,90,7,48,0,11328,78646,11,116
346,11951,16603,89,7,50,0,11334,78646,12,116
347,11947,16609,78,8,43,0,11347,78646,10,116
348,11942,16616,74,7,40,0,11354,78646,8,116
349,11937,16625,71,7,34,0,11362,78646,8,116
350,11934,16634,67,4,30,0,11373,78646,12,116
351,11926,16648,75,5,29,0,11377,78646,16,116
352,11921,16657,74,6,26,0,11383,78646,16,116
353,11915,16669,72,6,23,0,11391,78646,16,116
354,11909,16682,72,4,23,0,11398,78646,17,116
355,11905,16689,72,4,23,0,11401,78646,16,116
356,11901,16697,72,4,29,0,11403,78646,14,116
357,11896,16705,69,4,30,0,11407,78646,10,116
358,11891,16712,69,3,33,0,11411,78646,9,116
359,11883,16729,78,2,36,0,11415,78646,14,116
360,11879,16737,78,2,35,0,11420,78646,15,116
361,11870,16749,83,2,34,0,11425,78646,16,116
362,11868,16756,78,3,35,0,11428,78646,12,116
363,11864,16768,78,2,33,0,11436,78646,16,116
364,11857,16778,80,2,36,0,11441,78646,16,116
365,11851,16786,77,3,33,0,11447,78646,13,116
366,11847,16797,74,3,36,0,11453,78646,12,116
367,11839,16809,79,2,35,0,11457,78646,13,116
368,11835,16816,80,3,34,0,11461,78646,14,116
369,11829,16828,80,2,37,0,11466,78646,13,116
370,11826,16837,80,5,35,0,11471,78646,15,116
371,11822,16845,77,5,31,0,11479,78646,16,116
372,11815,16854,76,6,34,0,11483,78646,12,116
373,11809,16862,69,7,28,0,11492,78646,8,116
374,11807,16865,66,8,31,0,11494,78646,5,116
375,11798,16877,72,7,31,0,11498,78646,6,116
376,11790,16889,75,8,27,0,11505,78646,8,116
377,11782,16907,86,5,31,0,11511,78646,17,116
378,11777,16920,92,6,32,0,11515,78646,22,116
379,11772,16930,90,4,28,0,11523,78646,23,116
380,11765,16945,91,4,33,0,11527,78646,21,116
381,11758,16959,91,3,36,0,11533,78646,20,116
382,11753,16971,95,5,39,0,11536,78646,22,116
383,11748,16981,93,4,41,0,11540,78646,19,116
384,11744,16989,87,4,39,0,11547,78646,16,116
385,11739,16997,82,3,41,0,11553,78646,12,116
386,11733,17006,84,4,45,0,11555,78646,10,116
387,11728,17013,78,3,42,0,11564,78646,8,116
388,11721,17028,82,4,38,0,11572,78646,13,116
389,11714,17039,82,2,36,0,11580,78646,14,116
390,11705,17053,89,3,35,0,11585,78646,17,116
391,11700,17062,85,3,36,0,11590,78646,13,116
392,11693,17076,88,3,34,0,11597,78646,16,116
393,11691,17084,84,2,35,0,11604,78646,17,116
394,11686,17090,81,5,34,0,11609,78646,14,116
395,11685,17099,78,5,38,0,11614,78646,15,116
396,11680,17109,78,5,39,0,11618,78646,14,116
397,11677,17117,80,4,42,0,11623,78646,18,116
398,11673,17122,71,4,38,0,11629,78646,11,116
399,11667,17131,70,4,38,0,11634,78646,9,116
