,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
108,23945,14038,496,23,198,45,9778,67160,66,555
109,23480,14092,486,23,199,37,9810,67645,62,558
110,23007,14144,484,25,208,31,9840,68131,61,562
111,22539,14196,477,22,198,33,9881,68618,63,563
112,22089,14251,480,24,208,31,9907,69098,61,564
113,21644,14296,475,25,201,35,9935,69584,64,567
114,21189,14358,485,21,201,35,9964,70069,72,571
115,20734,14406,479,23,203,33,9993,70552,68,573
116,20282,14456,481,23,208,35,10018,71037,73,574
117,19837,14507,470,19,205,39,10052,71524,66,575
118,19390,14564,478,18,198,40,10079,72006,74,578
119,18932,14613,470,16,198,47,10109,72494,67,578
120,18480,14660,461,16,198,40,10140,72984,72,583
121,18047,14687,432,20,188,40,10166,73471,58,586
122,17586,14750,449,19,187,47,10189,73959,66,589
123,17115,14784,425,18,185,47,10222,74449,55,589
124,16650,14817,412,18,182,46,10254,74940,59,590
125,16196,14855,403,19,180,50,10271,75427,52,592
126,15747,14894,390,17,161,47,10304,75915,57,597
127,15291,14932,380,17,167,45,10334,76402,55,598
128,14829,14967,371,16,165,45,10356,76894,47,599
129,14365,15006,351,14,152,36,10392,77381,42,603
130,14000,15042,344,14,139,38,10419,77766,41,604
131,13985,15072,334,13,131,40,10443,77766,43,607
132,13964,15110,328,12,133,32,10469,77766,46,611
133,13950,15141,327,12,141,28,10484,77766,49,614
134,13936,15175,315,13,130,32,10514,77766,54,615
135,13917,15206,308,11,134,31,10531,77766,49,619
136,13901,15230,299,9,135,31,10545,77766,40,621
137,13884,15255,281,7,141,25,10567,77766,28,622
138,13871,15280,267,8,134,18,10592,77766,28,624
139,13851,15312,271,10,123,21,10611,77766,32,625
140,13840,15342,271,10,120,21,10633,77766,43,625
141,13828,15364,255,8,113,20,10658,77766,41,626
142,13810,15392,248,12,104,19,10680,77766,39,627
143,13796,15420,242,12,102,19,10694,77766,34,628
144,13785,15447,240,14,99,21,10713,77766,40,628
145,13776,15460,232,12,98,24,10724,77766,34,628
146,13766,15482,223,9,99,21,10741,77766,32,628
147,13757,15502,209,11,96,22,10758,77766,27,629
148,13746,15523,208,10,95,20,10774,77766,33,631
149,13736,15540,193,7,92,17,10794,77766,28,631
150,13724,15559,186,9,86,15,10808,77766,24,632
151,13709,15581,180,8,77,17,10825,77766,21,633
152,13697,15603,182,9,74,15,10837,77766,24,634
153,13679,15631,190,11,71,14,10850,77766,27,634
154,13667,15656,189,10,64,13,10868,77766,33,635
155,13643,15693,203,13,59,14,10879,77766,36,637
156,13628,15722,212,13,63,15,10889,77766,40,637
157,13609,15754,222,11,68,15,10897,77766,40,638
158,13586,15793,236,11,76,13,10908,77766,43,639
159,13574,15818,239,11,79,14,10916,77766,42,639
160,13562,15852,252,11,92,17,10924,77766,51,639
161,13547,15876,248,10,98,15,10935,77766,44,640
162,13532,15903,249,7,108,14,10946,77766,43,642
163,13515,15929,238,7,116,14,10960,77766,30,643
164,13501,15952,241,8,115,15,10971,77766,30,643
165,13492,15977,239,9,108,18,10985,77766,34,644
166,13481,15997,238,9,111,18,10997,77766,34,644
167,13464,16018,226,8,103,18,11020,77766,29,645
168,13453,16036,214,9,104,19,11034,77766,20,645
169,13432,16067,218,11,97,20,11052,77766,21,645
170,13415,16094,217,9,85,19,11075,77766,27,646
171,13391,16130,234,8,85,19,11086,77766,32,647
172,13371,16161,241,10,88,17,11100,77766,33,647
173,13351,16190,244,10,84,16,11115,77766,32,648
174,13334,16221,246,11,89,14,11130,77766,34,650
175,13321,16250,247,11,89,14,11146,77766,39,651
176,13302,16283,256,10,100,13,11161,77766,44,651
177,13291,16312,262,12,109,13,11170,77766,48,651
178,13273,16347,269,14,116,12,11181,77766,49,652
179,13251,16382,271,10,120,10,11200,77766,48,652
180,13235,16414,275,10,122,11,11210,77766,46,652
181,13227,16434,261,10,120,15,11225,77766,41,654
182,13208,16469,269,11,113,18,11239,77766,44,654
183,13196,16494,255,10,108,19,11261,77766,41,655
184,13180,16520,253,9,111,23,11277,77766,39,655
185,13169,16542,243,9,107,27,11292,77766,34,656
186,13159,16568,242,10,97,30,11305,77766,37,657
187,13142,16597,247,10,103,29,11317,77766,39,659
188,13128,16623,243,12,94,29,11334,77766,40,661
189,13113,16644,233,12,99,25,11348,77766,30,662
190,13102,16663,225,13,91,28,11361,77766,26,664
191,13086,16696,219,13,79,23,11387,77766,31,665
192,13066,16736,233,17,76,19,11405,77766,45,667
193,13048,16770,250,17,82,18,11413,77766,53,668
194,13034,16803,251,16,79,22,11427,77766,55,669
195,13011,16839,249,14,80,16,11443,77766,48,671
196,12983,16881,261,14,80,18,11457,77766,46,671
197,12963,16922,267,16,87,13,11472,77766,48,672
198,12945,16952,277,17,94,16,11479,77766,47,672
199,12930,16983,278,13,95,17,11494,77766,49,673
200,12899,17031,291,14,103,17,11506,77766,45,675
201,12885,17061,291,17,113,14,11523,77766,49,676
202,12868,17094,299,21,118,16,11532,77766,49,676
203,12852,17130,300,19,122,14,11548,77766,52,678
204,12836,17163,300,18,118,17,11565,77766,53,678
205,12811,17199,302,20,129,17,11583,77766,48,678
206,12787,17242,310,18,131,16,11596,77766,47,680
207,12774,17264,293,19,124,17,11617,77766,39,681
208,12757,17293,285,18,113,19,11642,77766,40,682
209,12739,17321,274,15,112,19,11662,77766,31,682
210,12719,17361,287,16,118,19,11680,77766,42,682
211,12695,17403,301,17,126,18,11695,77766,48,683
212,12679,17427,285,15,110,19,11723,77766,46,685
213,12660,17466,290,18,110,19,11737,77766,46,685
214,12646,17487,273,16,113,16,11756,77766,35,686
215,12635,17518,277,15,118,13,11774,77766,47,687
216,12616,17553,276,18,123,13,11790,77766,43,687
217,12606,17582,275,16,116,15,11812,77766,55,688
218,12592,17607,258,14,113,17,11834,77766,46,688
219,12577,17631,251,13,115,15,11847,77766,39,690
220,12566,17660,251,12,110,22,11857,77766,38,690
221,12555,17680,245,15,108,25,11872,77766,36,690
222,12541,17706,245,15,98,28,11889,77766,39,690
223,12525,17734,230,10,93,27,11913,77766,33,691
224,12510,17758,229,13,89,27,11929,77766,33,691
225,12500,17774,211,16,78,24,11950,77766,27,692
226,12490,17792,203,16,75,24,11964,77766,23,692
227,12475,17822,206,15,79,17,11981,77766,29,693
228,12461,17843,204,13,78,19,11998,77766,30,693
229,12452,17862,202,12,84,16,12008,77766,32,696
230,12442,17881,192,14,78,16,12022,77766,26,696
231,12436,17894,182,11,76,15,12036,77766,26,698
232,12429,17909,175,11,80,14,12047,77766,24,699
233,12415,17930,176,12,82,14,12058,77766,22,699
234,12408,17942,166,13,76,13,12072,77766,20,700
235,12401,17958,154,12,71,9,12087,77766,21,705
236,12391,17976,151,13,61,10,12100,77766,22,706
237,12379,17999,162,10,61,13,12107,77766,28,706
238,12369,18017,161,11,64,13,12115,77766,27,708
239,12362,18028,151,10,57,15,12128,77766,23,708
240,12359,18040,139,9,51,16,12141,77766,21,708
241,12355,18053,136,8,53,17,12149,77766,22,708
242,12345,18064,132,8,55,16,12159,77766,19,709
243,12337,18078,129,9,58,14,12165,77766,16,711
244,12330,18089,122,10,57,12,12173,77766,11,712
245,12321,18106,124,9,47,12,12187,77766,18,712
246,12310,18131,134,6,47,10,12194,77766,26,714
247,12308,18136,126,5,51,8,12203,77766,25,714
248,12297,18154,128,5,49,10,12210,77766,24,715
249,12287,18172,119,4,45,9,12222,77766,18,716
250,12274,18194,130,2,46,11,12230,77766,24,716
251,12260,18211,132,1,51,10,12237,77766,20,717
252,12249,18227,135,1,50,8,12242,77766,17,717
253,12240,18245,139,1,57,7,12247,77766,17,717
254,12224,18267,148,3,55,7,12257,77766,20,717
255,12212,18290,160,2,61,9,12263,77766,26,717
256,12200,18310,164,3,67,9,12270,77766,25,717
257,12190,18334,172,4,68,8,12279,77766,33,718
258,12186,18353,173,4,66,12,12285,77766,37,719
259,12175,18376,186,4,80,12,12287,77766,41,719
260,12163,18398,187,4,81,16,12294,77766,37,719
261,12154,18409,174,3,84,17,12302,77766,24,720
262,12144,18427,164,5,79,14,12317,77766,20,721
263,12137,18438,152,4,70,15,12330,77766,14,721
264,12133,18449,150,3,71,15,12341,77766,19,721
265,12129,18457,137,4,73,11,12354,77766,15,721
266,12123,18469,131,4,66,13,12368,77766,17,721
267,12118,18480,123,6,62,13,12378,77766,16,723
268,12110,18491,121,7,56,16,12385,77766,15,725
269,12104,18498,111,5,52,15,12396,77766,10,725
270,12101,18505,107,6,51,14,12401,77766,8,725
271,12096,18512,100,6,46,14,12411,77766,7,726
272,12088,18526,101,5,40,14,12422,77766,12,727
273,12085,18534,94,5,39,12,12433,77766,13,727
274,12079,18544,91,4,36,11,12442,77766,15,729
275,12072,18554,85,2,34,8,12451,77766,12,730
276,12065,18568,89,2,35,7,12456,77766,14,730
277,12060,18580,94,2,39,8,12459,77766,17,730
278,12054,18593,97,2,36,7,12466,77766,21,730
279,12048,18604,95,3,36,6,12471,77766,19,731
280,12042,18618,96,3,35,8,12477,77766,20,731
281,12038,18625,89,3,36,7,12484,77766,16,731
282,12031,18640,95,3,38,6,12488,77766,19,731
283,12026,18647,89,3,39,6,12493,77766,13,731
284,12023,18656,88,3,37,7,12500,77766,16,731
285,12021,18667,89,3,40,8,12502,77766,17,731
286,12017,18673,89,2,39,10,12506,77766,17,731
287,12010,18683,86,3,38,10,12513,77766,14,731
288,12007,18691,77,2,37,9,12521,77766,10,731
289,11998,18702,81,2,35,9,12525,77766,10,732
290,11990,18713,84,2,31,10,12530,77766,10,732
291,11984,18723,82,1,30,9,12536,77766,9,733
292,11977,18737,87,1,31,8,12543,77766,14,733
293,11973,18745,87,1,30,7,12547,77766,15,734
294,11967,18756,87,0,33,7,12553,77766,16,735
295,11959,18766,85,2,34,7,12558,77766,11,735
296,11948,18783,94,2,37,6,12562,77766,13,735
297,11940,18794,97,3,41,5,12565,77766,11,735
298,11935,18803,101,3,41,6,12568,77766,13,735
299,11927,18817,103,4,39,7,12574,77766,13,735
300,11923,18825,104,6,42,6,12578,77766,14,735
301,11917,18837,103,7,43,6,12587,77766,16,735
302,11909,18851,105,6,44,8,12593,77766,16,735
303,11902,18862,106,7,42,8,12599,77766,16,735
304,11892,18876,108,7,43,9,12605,77766,14,735
305,11883,18891,112,7,43,8,12609,77766,14,736
306,11871,18910,122,8,42,9,12614,77766,17,736
307,11866,18925,129,6,44,13,12618,77766,23,736
308,11853,18944,131,5,41,13,12629,77766,23,736
309,11842,18961,130,7,41,10,12639,77766,22,737
310,11831,18980,134,6,46,10,12644,77766,20,737
311,11820,19004,143,5,51,9,12653,77766,27,737
312,11810,19019,147,5,52,8,12658,77766,26,737
313,11802,19036,149,3,61,7,12663,77766,27,739
314,11792,19055,144,5,62,4,12672,77766,23,741
315,11784,19076,151,5,66,2,12681,77766,31,741
316,11775,19091,147,3,69,2,12691,77766,28,741
317,11768,19109,150,5,68,5,12697,77766,30,741
318,11757,19123,139,5,64,5,12709,77766,20,741
319,11750,19136,141,6,68,5,12714,77766,20,741
320,11742,19145,128,6,63,7,12725,77766,10,741
321,11734,19159,129,5,62,8,12734,77766,13,742
322,11719,19179,132,7,56,8,12745,77766,12,742
323,11712,19191,133,9,54,9,12755,77766,16,742
324,11698,19215,140,8,52,8,12765,77766,20,743
325,11690,19237,150,8,52,9,12772,77766,29,743
326,11684,19256,154,8,50,9,12782,77766,37,743
327,11675,19270,149,12,53,8,12791,77766,32,743
328,11665,19286,143,11,52,9,12798,77766,24,744
329,11655,19302,139,9,61,9,12805,77766,17,744
330,11648,19315,140,8,59,13,12811,77766,18,745
331,11642,19329,140,7,59,12,12819,77766,20,745
332,11636,19343,139,8,59,11,12828,77766,22,745
333,11629,19352,136,7,62,13,12834,77766,18,745
334,11620,19366,128,3,61,14,12848,77766,15,745
335,11619,19372,118,3,61,13,12855,77766,12,746
336,11609,19387,120,4,52,16,12866,77766,15,746
337,11603,19397,113,3,51,12,12875,77766,14,749
338,11599,19407,111,3,52,11,12882,77766,15,749
339,11596,19418,109,2,53,12,12890,77766,18,749
340,11592,19425,103,3,43,13,12898,77766,17,750
341,11592,19427,88,4,42,12,12908,77766,13,751
342,11590,19430,76,6,39,12,12914,77766,6,752
343,11589,19433,67,5,38,9,12923,77766,5,752
344,11587,19435,61,5,35,9,12928,77766,3,753
345,11583,19439,58,6,31,10,12934,77766,2,753
346,11583,19441,50,6,22,11,12942,77766,2,753
347,11581,19445,50,5,24,8,12944,77766,4,755
348,11580,19449,43,4,16,7,12955,77766,7,755
349,11580,19450,34,3,13,5,12963,77766,6,755
350,11578,19453,31,3,13,5,12967,77766,5,755
351,11577,19454,25,2,11,4,12970,77766,2,756
352,11575,19457,23,1,10,4,12974,77766,2,756
353,11575,19459,22,1,11,2,12975,77766,3,757
354,11573,19462,23,1,9,2,12977,77766,4,757
355,11572,19463,22,1,10,2,12978,77766,3,757
356,11571,19466,21,0,10,2,12980,77766,3,757
357,11571,19466,17,0,8,3,12983,77766,2,757
358,11570,19467,18,0,8,3,12983,77766,2,757
359,11569,19470,16,0,8,2,12986,77766,2,757
360,11569,19470,15,0,8,2,12987,77766,2,757
361,11569,19470,15,0,9,2,12987,77766,2,757
362,11568,19471,11,0,7,1,12989,77766,0,758
363,11568,19471,10,0,7,1,12990,77766,0,758
364,11565,19474,10,0,6,0,12992,77766,0,759
365,11563,19476,12,0,6,0,12992,77766,0,759
366,11562,19477,11,0,4,0,12994,77766,0,759
367,11560,19481,14,0,4,0,12995,77766,2,759
368,11557,19484,16,0,3,0,12996,77766,2,759
369,11556,19487,19,0,6,0,12996,77766,4,759
370,11554,19490,19,1,6,0,12997,77766,3,759
371,11554,19490,18,2,5,0,12998,77766,3,759
372,11551,19493,19,3,6,0,12998,77766,1,759
373,11549,19495,20,3,9,0,12998,77766,0,759
374,11548,19496,20,4,8,0,12999,77766,0,759
375,11548,19496,20,4,10,0,12999,77766,0,759
376,11546,19499,20,4,7,0,13002,77766,1,759
377,11545,19502,21,4,8,0,13004,77766,3,759
378,11543,19504,22,3,10,0,13005,77766,3,759
379,11540,19508,23,2,10,0,13007,77766,3,759
380,11539,19513,24,2,7,1,13009,77766,5,759
381,11536,19517,27,1,9,1,13010,77766,6,759
382,11536,19518,25,1,8,1,13012,77766,6,759
383,11534,19521,24,2,9,1,13012,77766,3,759
384,11533,19523,22,2,9,1,13015,77766,3,759
385,11530,19528,24,2,8,1,13017,77766,4,759
386,11527,19533,27,2,10,1,13018,77766,5,759
387,11527,19535,27,2,10,0,13019,77766,6,759
388,11526,19536,24,2,10,0,13021,77766,4,759
389,11524,19538,23,2,10,0,13022,77766,2,759
390,11524,19539,21,1,12,1,13023,77766,1,759
391,11523,19542,23,0,13,3,13024,77766,3,759
392,11523,19544,24,0,12,3,13025,77766,5,759
393,11521,19547,23,0,10,3,13028,77766,5,759
394,11521,19547,21,0,12,3,13028,77766,3,759
395,11521,19548,18,0,10,3,13030,77766,2,759
396,11520,19549,17,0,10,3,13031,77766,1,759
397,11520,19549,16,0,7,5,13032,77766,1,759
398,11519,19551,13,0,6,4,13035,77766,1,760
399,11519,19551,13,0,6,4,13035,77766,1,760
