,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
117,20369,13784,318,19,157,0,10184,71588,40,14
118,19911,13811,304,18,146,0,10212,72082,41,14
119,19464,13830,277,18,143,0,10244,72573,33,14
120,18996,13866,270,19,128,0,10274,73062,37,14
121,18538,13895,256,17,117,0,10303,73556,37,14
122,18087,13928,264,14,126,0,10322,74045,51,14
123,17626,13954,255,13,122,0,10340,74540,45,14
124,17171,13975,242,10,118,0,10360,75036,38,14
125,16726,14002,233,9,122,0,10376,75528,31,14
126,16282,14039,230,9,108,0,10405,76025,36,14
127,15821,14062,230,7,107,0,10421,76520,36,14
128,15354,14097,236,8,105,0,10437,77016,32,14
129,14910,14121,219,7,95,0,10462,77509,30,14
130,14460,14148,226,7,96,0,10475,78000,38,14
131,14155,14184,240,10,101,0,10488,78319,42,14
132,14138,14212,235,12,96,0,10507,78319,39,14
133,14120,14242,235,13,106,0,10522,78319,36,14
134,14099,14270,237,14,102,0,10535,78319,30,14
135,14087,14296,237,14,99,0,10550,78319,33,14
136,14067,14331,246,17,105,0,10564,78319,36,14
137,14051,14368,262,17,108,0,10578,78319,50,14
138,14034,14404,263,13,109,0,10599,78319,55,14
139,14020,14434,262,12,115,0,10615,78319,56,14
140,14007,14461,242,10,103,0,10641,78319,49,14
141,13994,14489,241,11,112,0,10651,78319,45,14
142,13980,14516,240,12,115,0,10663,78319,42,14
143,13956,14552,239,12,109,0,10686,78319,40,14
144,13938,14580,235,12,106,0,10703,78319,35,14
145,13923,14610,234,13,100,0,10721,78319,37,14
146,13898,14644,235,12,93,0,10742,78319,34,14
147,13882,14672,241,13,94,0,10754,78319,36,14
148,13856,14713,247,14,97,0,10774,78319,36,14
149,13834,14748,257,16,97,0,10790,78319,40,14
150,13814,14787,267,15,96,0,10807,78319,47,14
151,13791,14831,282,14,108,0,10821,78319,53,14
152,13770,14865,290,16,109,0,10834,78319,53,14
153,13747,14913,306,17,121,0,10847,78319,59,14
154,13728,14949,307,19,127,0,10861,78319,55,14
155,13712,14979,300,18,124,0,10885,78319,56,14
156,13693,15021,299,15,132,0,10903,78319,54,14
157,13673,15058,304,16,137,0,10918,78319,54,14
158,13656,15094,301,19,132,0,10943,78319,59,14
159,13639,15128,296,16,138,0,10959,78319,53,14
160,13620,15158,283,14,130,0,10985,78319,47,14
161,13604,15191,275,12,129,0,11007,78319,45,14
162,13590,15219,266,11,130,0,11027,78319,42,14
163,13571,15247,260,11,124,0,11050,78319,40,14
164,13555,15279,254,9,122,0,11071,78319,39,14
165,13530,15323,261,5,122,0,11094,78319,44,14
166,13510,15360,270,7,117,0,11113,78319,52,14
167,13491,15394,272,10,112,0,11129,78319,51,14
168,13469,15441,281,8,114,0,11148,78319,57,14
169,13454,15472,275,10,108,0,11168,78319,56,14
170,13437,15510,281,12,114,0,11185,78319,62,14
171,13422,15538,267,13,116,0,11202,78319,50,14
172,13406,15566,260,15,114,0,11221,78319,46,14
173,13389,15590,247,14,121,0,11237,78319,32,14
174,13370,15626,256,13,123,0,11251,78319,36,14
175,13356,15657,256,14,120,0,11270,78319,41,14
176,13339,15690,266,12,121,0,11286,78319,50,14
177,13323,15718,252,13,111,0,11311,78319,45,14
178,13313,15741,238,13,108,0,11331,78319,41,14
179,13300,15764,226,13,108,0,11350,78319,35,14
180,13285,15786,214,14,99,0,11372,78319,30,14
181,13268,15815,215,16,99,0,11387,78319,29,14
182,13255,15836,209,16,98,0,11404,78319,27,14
183,13239,15865,216,16,93,0,11419,78319,33,14
184,13218,15903,226,14,92,0,11435,78319,38,14
185,13194,15940,238,12,92,0,11452,78319,43,14
186,13176,15966,232,12,90,0,11471,78319,38,14
187,13156,16004,239,11,90,0,11485,78319,39,14
188,13138,16041,246,8,92,0,11502,78319,45,14
189,13120,16079,260,10,95,0,11518,78319,57,14
190,13098,16111,264,10,109,0,11528,78319,49,14
191,13079,16143,264,11,113,0,11541,78319,43,14
192,13052,16183,269,12,117,0,11556,78319,36,14
193,13035,16216,275,11,119,0,11573,78319,42,14
194,13027,16243,276,12,123,0,11586,78319,48,14
195,13007,16274,278,11,130,0,11602,78319,46,14
196,12992,16301,268,10,129,0,11623,78319,42,14
197,12971,16339,263,13,129,0,11647,78319,40,14
198,12955,16366,261,11,130,0,11665,78319,40,14
199,12936,16393,256,11,118,0,11685,78319,36,14
200,12916,16434,262,13,118,0,11703,78319,40,14
201,12900,16460,259,11,117,0,11721,78319,39,14
202,12882,16497,266,14,113,0,11743,78319,50,14
203,12871,16525,254,13,111,0,11762,78319,46,14
204,12855,16553,245,13,103,0,11789,78319,48,14
205,12836,16586,242,14,105,0,11806,78319,43,14
206,12827,16611,242,16,111,0,11814,78319,42,14
207,12810,16642,241,14,111,0,11834,78319,44,14
208,12800,16663,233,16,105,0,11849,78319,41,14
209,12788,16692,225,17,99,0,11870,78319,42,14
210,12775,16721,224,16,103,0,11886,78319,44,14
211,12758,16744,217,13,96,0,11905,78319,39,14
212,12742,16775,211,14,92,0,11925,78319,37,14
213,12728,16803,207,12,88,0,11941,78319,35,14
214,12710,16836,216,12,82,0,11959,78319,44,14
215,12696,16861,215,10,86,0,11970,78319,40,14
216,12685,16879,203,9,88,0,11986,78319,33,14
217,12673,16901,191,9,85,0,12005,78319,28,14
218,12658,16928,198,10,89,0,12014,78319,29,14
219,12644,16955,201,9,91,0,12031,78319,35,14
220,12628,16985,211,9,95,0,12041,78319,39,14
221,12620,17000,202,9,94,0,12053,78319,34,14
222,12613,17014,190,11,91,0,12066,78319,28,14
223,12601,17041,186,9,91,0,12083,78319,29,14
224,12589,17061,183,11,87,0,12099,78319,30,14
225,12574,17087,188,9,91,0,12113,78319,34,14
226,12565,17105,173,8,82,0,12131,78319,28,14
227,12554,17124,170,7,76,0,12145,78319,28,14
228,12547,17135,159,6,78,0,12156,78319,21,14
229,12539,17151,154,4,80,0,12168,78319,20,14
230,12527,17169,149,5,79,0,12183,78319,18,14
231,12515,17190,152,3,76,0,12197,78319,23,14
232,12508,17201,139,3,71,0,12213,78319,19,14
233,12500,17212,136,3,70,0,12221,78319,16,14
234,12488,17233,141,4,70,0,12228,78319,16,14
235,12479,17252,144,4,70,0,12240,78319,22,14
236,12472,17264,141,8,66,0,12252,78319,24,14
237,12461,17282,135,7,59,0,12267,78319,22,14
238,12453,17299,133,8,57,0,12276,78319,21,14
239,12442,17320,138,9,57,0,12287,78319,26,14
240,12432,17334,138,8,60,0,12294,78319,23,14
241,12419,17356,143,9,58,0,12302,78319,23,14
242,12410,17382,147,11,55,0,12314,78319,30,14
243,12401,17403,152,7,55,0,12326,78319,38,14
244,12391,17428,161,8,58,0,12333,78319,44,14
245,12377,17447,155,8,60,0,12341,78319,32,14
246,12354,17484,168,8,61,0,12353,78319,34,14
247,12336,17511,171,8,61,0,12362,78319,28,14
248,12326,17528,176,6,65,0,12369,78319,30,14
249,12314,17553,176,5,65,0,12380,78319,29,14
250,12301,17577,183,6,70,0,12388,78319,31,14
251,12287,17604,192,6,82,0,12399,78319,37,14
252,12277,17634,199,9,87,0,12409,78319,44,14
253,12269,17651,192,8,85,0,12422,78319,42,14
254,12259,17673,192,9,87,0,12431,78319,41,14
255,12250,17687,177,11,89,0,12440,78319,26,14
256,12240,17705,176,12,92,0,12450,78319,25,14
257,12233,17722,167,13,87,0,12464,78319,23,14
258,12223,17747,164,12,73,0,12487,78319,33,14
259,12208,17767,158,9,68,0,12505,78319,30,14
260,12199,17784,155,11,65,0,12515,78319,28,14
261,12190,17798,142,12,62,0,12527,78319,18,14
262,12181,17820,146,10,58,0,12540,78319,26,14
263,12168,17842,146,8,56,0,12554,78319,27,14
264,12159,17865,154,7,62,0,12564,78319,36,14
265,12154,17881,149,8,62,0,12572,78319,34,14
266,12147,17893,142,8,61,0,12582,78319,30,14
267,12137,17907,133,7,62,0,12591,78319,20,14
268,12129,17924,129,7,65,0,12601,78319,18,14
269,12120,17938,131,8,66,0,12608,78319,18,14
270,12114,17952,131,8,61,0,12618,78319,22,14
271,12106,17971,126,7,54,0,12633,78319,24,14
272,12102,17987,128,5,57,0,12642,78319,31,14
273,12094,17999,123,5,56,0,12651,78319,27,14
274,12090,18009,113,5,56,0,12660,78319,22,14
275,12081,18024,103,3,51,0,12673,78319,16,14
276,12077,18039,105,2,51,0,12682,78319,23,14
277,12073,18048,103,2,50,0,12687,78319,22,14
278,12066,18059,101,4,49,0,12694,78319,20,14
279,12062,18066,87,4,43,0,12704,78319,12,14
280,12057,18079,87,3,45,0,12712,78319,15,14
281,12051,18088,83,4,39,0,12721,78319,14,14
282,12043,18104,90,4,37,0,12727,78319,19,14
283,12034,18119,89,4,36,0,12735,78319,17,14
284,12028,18129,92,4,36,0,12739,78319,18,14
285,12020,18139,86,2,35,0,12747,78319,12,14
286,12016,18147,84,3,36,0,12751,78319,10,14
287,12012,18157,81,3,35,0,12760,78319,12,14
288,12003,18171,89,2,41,0,12764,78319,15,14
289,11995,18181,91,3,42,0,12768,78319,13,14
290,11989,18191,88,3,43,0,12775,78319,11,14
291,11984,18203,91,3,43,0,12779,78319,13,14
292,11977,18215,96,3,42,0,12784,78319,16,14
293,11969,18226,97,2,46,0,12790,78319,15,14
294,11964,18237,93,2,46,0,12798,78319,14,14
295,11959,18250,92,2,43,0,12807,78319,17,14
296,11958,18255,88,1,43,0,12813,78319,18,14
297,11954,18265,84,3,40,0,12821,78319,18,14
298,11950,18272,79,3,44,0,12825,78319,13,14
299,11948,18279,78,4,44,0,12829,78319,14,14
300,11946,18284,68,4,40,0,12838,78319,11,14
301,11940,18294,67,4,33,0,12846,78319,12,14
302,11937,18300,62,3,32,0,12852,78319,10,14
303,11933,18309,63,4,30,0,12857,78319,12,14
304,11931,18312,55,3,26,0,12864,78319,9,14
305,11924,18324,56,3,20,0,12872,78319,11,14
306,11917,18332,54,2,22,0,12877,78319,7,14
307,11914,18342,58,2,20,0,12882,78319,13,14
308,11909,18350,60,2,23,0,12883,78319,11,14
309,11905,18359,64,2,21,0,12887,78319,15,14
310,11898,18371,65,2,24,0,12891,78319,13,14
311,11895,18381,70,2,29,0,12893,78319,17,14
312,11887,18390,72,2,30,0,12895,78319,13,14
313,11878,18406,77,2,29,0,12901,78319,15,14
314,11874,18414,75,2,30,0,12904,78319,12,14
315,11866,18428,84,3,32,0,12908,78319,17,14
316,11857,18439,86,4,32,0,12910,78319,12,14
317,11852,18449,85,3,34,0,12917,78319,13,14
318,11843,18464,87,3,36,0,12924,78319,13,14
319,11835,18478,96,4,36,0,12927,78319,17,14
320,11830,18487,95,5,38,0,12932,78319,16,14
321,11821,18500,98,6,42,0,12936,78319,14,14
322,11813,18511,96,5,41,0,12943,78319,11,14
323,11804,18524,102,5,47,0,12946,78319,11,14
324,11797,18536,102,5,47,0,12954,78319,12,14
325,11791,18546,100,5,43,0,12963,78319,13,14
326,11778,18565,111,6,47,0,12967,78319,15,14
327,11771,18576,109,7,46,0,12975,78319,14,14
328,11768,18583,103,6,47,0,12984,78319,14,14
329,11762,18598,107,6,49,0,12989,78319,17,14
330,11758,18608,104,6,46,0,12998,78319,19,14
331,11754,18615,99,7,50,0,13006,78319,18,14
332,11751,18622,92,7,52,0,13011,78319,13,14
333,11745,18635,90,6,47,0,13020,78319,14,14
334,11743,18637,81,4,47,0,13028,78319,11,14
335,11739,18645,76,5,41,0,13037,78319,11,14
336,11736,18651,68,6,37,0,13044,78319,7,14
337,11731,18662,73,5,35,0,13050,78319,13,14
338,11725,18674,68,4,29,0,13063,78319,15,14
339,11719,18682,66,3,25,0,13070,78319,14,14
340,11716,18687,62,3,26,0,13073,78319,10,14
341,11713,18693,56,3,23,0,13079,78319,7,14
342,11703,18707,64,3,24,0,13083,78319,9,14
343,11699,18715,66,2,27,0,13087,78319,11,14
344,11696,18719,64,2,30,0,13090,78319,9,14
345,11692,18725,60,2,27,0,13096,78319,7,14
346,11688,18729,58,3,27,0,13098,78319,3,14
347,11681,18742,66,4,32,0,13102,78319,8,14
348,11677,18747,66,5,32,0,13105,78319,7,14
349,11677,18748,62,4,31,0,13110,78319,8,14
350,11674,18754,56,4,29,0,13116,78319,5,14
351,11669,18761,56,6,25,0,13122,78319,6,14
352,11666,18767,58,7,28,0,13125,78319,8,14
353,11664,18772,57,6,30,0,13128,78319,8,14
354,11661,18776,49,4,22,0,13138,78319,7,14
355,11657,18783,49,3,22,0,13142,78319,7,14
356,11650,18793,53,3,24,0,13145,78319,7,14
357,11645,18801,56,3,23,0,13149,78319,9,14
358,11641,18808,56,2,22,0,13153,78319,9,14
359,11638,18814,52,1,19,0,13160,78319,9,14
360,11632,18821,52,2,18,0,13164,78319,7,14
361,11627,18832,60,4,23,0,13164,78319,10,14
362,11624,18836,58,4,25,0,13167,78319,8,14
363,11622,18844,60,4,24,0,13172,78319,13,14
364,11615,18856,63,5,23,0,13175,78319,12,14
365,11611,18867,71,4,28,0,13177,78319,18,14
366,11604,18877,72,5,29,0,13180,78319,15,14
367,11603,18883,69,4,29,0,13184,78319,15,14
368,11599,18890,62,2,26,0,13191,78319,11,14
369,11596,18897,61,2,28,0,13196,78319,12,14
370,11592,18906,61,2,28,0,13200,78319,12,14
371,11589,18912,61,2,32,0,13203,78319,12,14
372,11588,18915,54,3,26,0,13209,78319,10,14
373,11581,18926,55,3,25,0,13214,78319,9,14
374,11576,18938,61,4,24,0,13217,78319,13,14
375,11571,18945,64,4,26,0,13219,78319,13,14
376,11564,18959,67,4,22,0,13226,78319,16,14
377,11558,18969,66,4,19,0,13230,78319,13,14
378,11549,18987,75,4,19,0,13237,78319,20,14
379,11543,18995,75,3,24,0,13238,78319,15,14
380,11538,19008,80,2,26,0,13242,78319,19,14
381,11526,19026,86,2,30,0,13245,78319,16,14
382,11518,19040,94,3,31,0,13249,78319,20,14
383,11507,19055,98,3,37,0,13252,78319,16,14
384,11497,19074,110,5,40,0,13253,78319,19,14
385,11485,19094,117,4,39,0,13260,78319,21,14
386,11474,19109,123,7,43,0,13265,78319,21,14
387,11465,19120,120,8,45,0,13270,78319,14,14
388,11459,19135,120,9,48,0,13277,78319,15,14
389,11454,19146,121,10,51,0,13283,78319,17,14
390,11449,19157,121,11,53,0,13292,78319,21,14
391,11440,19170,119,9,60,0,13298,78319,16,14
392,11435,19178,116,11,62,0,13303,78319,13,14
393,11431,19189,109,8,59,0,13315,78319,14,14
394,11424,19203,111,7,57,0,13323,78319,17,14
395,11418,19216,110,6,52,0,13334,78319,21,14
396,11409,19233,110,4,53,0,13344,78319,22,14
397,11401,19247,105,4,46,0,13356,78319,21,14
398,11397,19262,102,5,38,0,13367,78319,25,14
399,11391,19280,103,3,38,0,13376,78319,29,14
