,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
182,16287,8353,155,5,48,0,6087,79094,33,10
183,16274,8374,163,5,54,0,6092,79094,33,10
184,16261,8396,171,4,65,0,6097,79094,33,10
185,16251,8420,176,6,74,0,6100,79094,31,10
186,16239,8441,175,3,75,0,6114,79094,32,10
187,16232,8458,173,3,82,0,6124,79094,33,10
188,16222,8476,170,4,87,0,6131,79094,27,10
189,16215,8488,164,4,91,0,6140,79094,23,10
190,16202,8508,163,6,88,0,6151,79094,20,10
191,16197,8520,152,6,85,0,6166,79094,19,10
192,16192,8532,145,3,81,0,6180,79094,21,10
193,16187,8545,139,3,79,0,6192,79094,22,10
194,16182,8553,123,3,69,0,6209,79094,18,10
195,16172,8566,116,4,68,0,6222,79094,14,10
196,16169,8575,104,5,59,0,6235,79094,12,10
197,16163,8584,100,4,55,0,6245,79094,12,10
198,16160,8589,90,4,48,0,6257,79094,11,10
199,16152,8602,90,5,45,0,6264,79094,10,10
200,16142,8615,90,8,42,0,6274,79094,10,10
201,16132,8630,96,8,38,0,6281,79094,13,10
202,16127,8640,88,7,32,0,6294,79094,13,10
203,16122,8649,89,7,30,0,6299,79094,14,10
204,16114,8661,91,6,34,0,6304,79094,13,10
205,16104,8682,102,6,39,0,6309,79094,19,10
206,16089,8706,117,8,42,0,6314,79094,24,10
207,16085,8710,107,6,39,0,6324,79094,20,10
208,16073,8724,107,6,41,0,6327,79094,11,10
209,16066,8735,103,5,44,0,6333,79094,6,10
210,16059,8752,117,6,50,0,6336,79094,16,10
211,16048,8766,121,8,55,0,6344,79094,17,10
212,16043,8777,118,10,47,0,6354,79094,19,10
213,16033,8793,114,7,52,0,6364,79094,15,10
214,16026,8808,121,6,55,0,6369,79094,20,10
215,16018,8824,126,6,57,0,6374,79094,22,10
216,16010,8840,128,6,60,0,6382,79094,24,10
217,15996,8860,130,5,56,0,6392,79094,22,10
218,15986,8878,125,4,52,0,6407,79094,22,10
219,15979,8892,127,3,56,0,6411,79094,21,10
220,15972,8908,125,3,52,0,6423,79094,24,10
221,15967,8918,120,3,53,0,6430,79094,21,10
222,15962,8928,116,6,57,0,6437,79094,19,10
223,15959,8936,104,6,56,0,6448,79094,15,10
224,15956,8940,98,6,58,0,6453,79094,11,10
225,15949,8950,93,6,55,0,6463,79094,9,10
226,15947,8953,84,6,53,0,6470,79094,5,10
227,15941,8963,85,6,50,0,6478,79094,8,10
228,15935,8972,83,7,44,0,6486,79094,8,10
229,15933,8976,72,4,36,0,6500,79094,9,10
230,15932,8980,62,4,33,0,6510,79094,8,10
231,15928,8986,58,3,29,0,6517,79094,7,10
232,15922,8995,58,4,27,0,6524,79094,8,10
233,15921,8998,53,4,28,0,6529,79094,7,10
234,15917,9005,53,4,25,0,6534,79094,8,10
235,15914,9013,55,3,24,0,6537,79094,10,10
236,15909,9018,55,3,25,0,6540,79094,8,10
237,15903,9026,53,5,22,0,6547,79094,7,10
238,15899,9033,53,5,21,0,6549,79094,5,10
239,15895,9041,55,4,20,0,6555,79094,9,10
240,15892,9047,53,3,18,0,6561,79094,10,10
241,15890,9054,55,5,19,0,6563,79094,12,10
242,15887,9060,56,5,24,0,6564,79094,11,10
243,15885,9066,55,6,23,0,6568,79094,12,10
244,15884,9068,46,4,23,0,6574,79094,8,10
245,15881,9071,45,4,25,0,6575,79094,5,10
246,15877,9075,41,3,24,0,6579,79094,1,10
247,15875,9083,45,3,24,0,6582,79094,6,10
248,15871,9091,48,1,23,0,6587,79094,10,10
249,15869,9093,44,1,18,0,6593,79094,10,10
250,15869,9095,36,0,18,0,6597,79094,6,10
251,15867,9097,30,1,17,0,6601,79094,2,10
252,15865,9100,30,1,16,0,6604,79094,3,10
253,15865,9101,27,2,17,0,6606,79094,2,10
254,15864,9105,28,2,16,0,6609,79094,5,10
255,15864,9105,25,2,14,0,6611,79094,4,10
256,15863,9106,24,2,15,0,6612,79094,3,10
257,15862,9108,20,2,14,0,6615,79094,1,10
258,15862,9109,17,1,11,0,6619,79094,2,10
259,15862,9109,15,1,10,0,6621,79094,2,10
260,15861,9110,11,0,7,0,6625,79094,1,10
261,15860,9111,9,1,5,0,6627,79094,0,10
262,15860,9111,9,1,6,0,6627,79094,0,10
263,15860,9112,8,1,4,0,6629,79094,1,10
264,15859,9113,7,1,2,0,6631,79094,1,10
265,15858,9114,8,1,3,0,6631,79094,1,10
266,15857,9116,8,1,3,0,6632,79094,1,10
267,15857,9116,8,1,3,0,6632,79094,1,10
268,15857,9116,7,0,3,0,6633,79094,1,10
269,15855,9118,7,0,3,0,6634,79094,0,10
270,15854,9119,8,0,4,0,6634,79094,0,10
271,15854,9119,8,0,5,0,6634,79094,0,10
272,15853,9120,8,0,4,0,6635,79094,0,10
273,15853,9121,8,0,3,0,6636,79094,1,10
274,15853,9121,8,1,4,0,6636,79094,1,10
275,15853,9121,8,1,5,0,6636,79094,1,10
276,15852,9122,7,1,4,0,6637,79094,0,10
277,15852,9123,7,1,4,0,6638,79094,1,10
278,15852,9123,6,1,3,0,6639,79094,1,10
279,15851,9124,7,1,3,0,6639,79094,1,10
280,15850,9125,7,1,3,0,6639,79094,0,10
281,15850,9126,6,0,3,0,6641,79094,1,10
282,15850,9126,5,0,2,0,6642,79094,1,10
283,15850,9127,6,0,2,0,6642,79094,2,10
284,15849,9129,6,0,2,0,6643,79094,2,10
285,15848,9130,7,0,3,0,6643,79094,2,10
286,15847,9133,9,0,3,0,6643,79094,3,10
287,15845,9135,10,0,3,0,6643,79094,2,10
288,15842,9139,13,0,2,0,6644,79094,3,10
289,15839,9142,14,0,3,0,6644,79094,1,10
290,15839,9142,14,0,4,0,6644,79094,1,10
291,15837,9146,16,0,4,0,6645,79094,2,10
292,15835,9152,21,0,5,0,6646,79094,6,10
293,15833,9154,23,0,8,0,6646,79094,6,10
294,15830,9159,26,0,11,0,6646,79094,6,10
295,15830,9160,23,0,11,0,6646,79094,3,10
296,15827,9164,26,0,12,0,6647,79094,4,10
297,15823,9169,28,0,13,0,6648,79094,3,10
298,15819,9175,32,0,14,0,6649,79094,4,10
299,15814,9181,35,0,15,0,6651,79094,4,10
300,15812,9187,37,0,12,0,6654,79094,7,10
301,15811,9191,36,0,12,0,6657,79094,8,10
302,15811,9192,36,0,16,0,6657,79094,8,10
303,15810,9195,33,0,18,0,6659,79094,6,10
304,15809,9202,35,1,20,0,6661,79094,9,10
305,15808,9204,34,1,20,0,6663,79094,9,10
306,15808,9204,29,2,17,0,6666,79094,7,10
307,15807,9207,26,2,17,0,6666,79094,3,10
308,15807,9207,22,3,14,0,6669,79094,2,10
309,15806,9208,19,4,10,0,6673,79094,2,10
310,15806,9208,13,4,7,0,6677,79094,0,10
311,15806,9208,8,3,3,0,6682,79094,0,10
312,15805,9209,7,3,2,0,6684,79094,0,10
313,15802,9213,10,2,2,0,6685,79094,1,10
314,15801,9214,11,2,3,0,6685,79094,1,10
315,15799,9216,12,1,3,0,6686,79094,1,10
316,15799,9217,11,0,3,0,6687,79094,1,10
317,15798,9219,12,0,3,0,6688,79094,2,10
318,15796,9222,15,0,6,0,6688,79094,3,10
319,15795,9224,15,0,6,0,6689,79094,3,10
320,15794,9227,17,0,8,0,6689,79094,4,10
321,15791,9230,18,0,7,0,6690,79094,3,10
322,15790,9234,21,0,8,0,6690,79094,5,10
323,15788,9236,21,1,9,0,6690,79094,3,10
324,15788,9236,20,1,9,0,6691,79094,3,10
325,15786,9240,18,1,7,0,6694,79094,2,10
326,15782,9244,21,1,9,0,6695,79094,2,10
327,15781,9246,21,1,8,0,6697,79094,3,10
328,15781,9248,21,1,10,0,6697,79094,3,10
329,15780,9250,22,1,9,0,6698,79094,4,10
330,15779,9251,20,0,10,0,6700,79094,3,10
331,15779,9251,17,1,12,0,6701,79094,1,10
332,15777,9254,18,1,12,0,6702,79094,1,10
333,15776,9256,17,1,9,0,6705,79094,2,10
334,15775,9258,18,1,9,0,6706,79094,3,10
335,15774,9259,16,1,8,0,6708,79094,2,10
336,15774,9261,17,1,8,0,6708,79094,3,10
337,15774,9262,15,1,8,0,6710,79094,3,10
338,15774,9263,12,0,6,0,6714,79094,4,10
339,15774,9263,9,0,6,0,6715,79094,2,10
340,15774,9263,8,0,7,0,6715,79094,1,10
341,15774,9263,6,0,6,0,6716,79094,0,10
342,15774,9263,5,0,5,0,6717,79094,0,10
343,15774,9263,5,0,5,0,6717,79094,0,10
344,15774,9263,3,0,3,0,6719,79094,0,10
345,15774,9263,2,0,2,0,6720,79094,0,10
346,15774,9263,1,0,1,0,6721,79094,0,10
347,15774,9263,0,0,0,0,6722,79094,0,10
348,15774,9263,0,0,0,0,6722,79094,0,10
349,15774,9263,0,0,0,0,6722,79094,0,10
350,15774,9263,0,0,0,0,6722,79094,0,10
351,15774,9263,0,0,0,0,6722,79094,0,10
352,15774,9263,0,0,0,0,6722,79094,0,10
353,15774,9263,0,0,0,0,6722,79094,0,10
354,15774,9263,0,0,0,0,6722,79094,0,10
355,15774,9263,0,0,0,0,6722,79094,0,10
356,15774,9263,0,0,0,0,6722,79094,0,10
357,15774,9263,0,0,0,0,6722,79094,0,10
358,15774,9263,0,0,0,0,6722,79094,0,10
359,15774,9263,0,0,0,0,6722,79094,0,10
360,15774,9263,0,0,0,0,6722,79094,0,10
361,15774,9263,0,0,0,0,6722,79094,0,10
362,15774,9263,0,0,0,0,6722,79094,0,10
363,15774,9263,0,0,0,0,6722,79094,0,10
364,15774,9263,0,0,0,0,6722,79094,0,10
365,15774,9263,0,0,0,0,6722,79094,0,10
366,15774,9263,0,0,0,0,6722,79094,0,10
367,15774,9263,0,0,0,0,6722,79094,0,10
368,15774,9263,0,0,0,0,6722,79094,0,10
369,15774,9263,0,0,0,0,6722,79094,0,10
370,15774,9263,0,0,0,0,6722,79094,0,10
371,15774,9263,0,0,0,0,6722,79094,0,10
372,15774,9263,0,0,0,0,6722,79094,0,10
373,15774,9263,0,0,0,0,6722,79094,0,10
374,15774,9263,0,0,0,0,6722,79094,0,10
375,15774,9263,0,0,0,0,6722,79094,0,10
376,15774,9263,0,0,0,0,6722,79094,0,10
377,15774,9263,0,0,0,0,6722,79094,0,10
378,15774,9263,0,0,0,0,6722,79094,0,10
379,15774,9263,0,0,0,0,6722,79094,0,10
380,15774,9263,0,0,0,0,6722,79094,0,10
381,15774,9263,0,0,0,0,6722,79094,0,10
382,15774,9263,0,0,0,0,6722,79094,0,10
383,15774,9263,0,0,0,0,6722,79094,0,10
384,15774,9263,0,0,0,0,6722,79094,0,10
385,15774,9263,0,0,0,0,6722,79094,0,10
386,15774,9263,0,0,0,0,6722,79094,0,10
387,15774,9263,0,0,0,0,6722,79094,0,10
388,15774,9263,0,0,0,0,6722,79094,0,10
389,15774,9263,0,0,0,0,6722,79094,0,10
390,15774,9263,0,0,0,0,6722,79094,0,10
391,15774,9263,0,0,0,0,6722,79094,0,10
392,15774,9263,0,0,0,0,6722,79094,0,10
393,15774,9263,0,0,0,0,6722,79094,0,10
394,15774,9263,0,0,0,0,6722,79094,0,10
395,15774,9263,0,0,0,0,6722,79094,0,10
396,15774,9263,0,0,0,0,6722,79094,0,10
397,15774,9263,0,0,0,0,6722,79094,0,10
398,15774,9263,0,0,0,0,6722,79094,0,10
399,15774,9263,0,0,0,0,6722,79094,0,10
