,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
99,28810,13025,459,26,217,0,9716,62743,64,14
100,28329,13086,454,23,206,0,9760,63233,66,14
101,27868,13139,452,20,201,0,9797,63720,71,14
102,27381,13189,450,19,206,0,9825,64211,59,14
103,26891,13241,437,15,209,0,9866,64703,50,14
104,26427,13303,446,17,198,0,9896,65190,57,14
105,25958,13348,446,20,199,0,9929,65668,61,14
106,25475,13406,459,21,198,0,9959,66161,69,14
107,25008,13451,444,20,207,0,9989,66649,60,14
108,24550,13498,446,23,212,0,10018,67140,66,14
109,24086,13543,436,22,213,0,10050,67629,60,14
110,23615,13597,429,21,203,0,10090,68113,53,14
111,23141,13635,424,19,219,0,10111,68603,51,14
112,22655,13693,428,16,209,0,10148,69093,52,14
113,22177,13744,435,15,205,0,10178,69588,59,14
114,21709,13797,430,20,190,0,10216,70082,58,14
115,21240,13849,427,19,194,0,10253,70574,65,14
116,20776,13883,408,18,181,0,10285,71067,56,14
117,20300,13945,422,20,190,0,10314,71554,60,14
118,19838,13994,411,20,185,0,10349,72048,57,14
119,19377,14041,422,23,192,0,10373,72539,66,14
120,18914,14089,422,24,193,0,10398,73031,62,14
121,18456,14142,425,23,188,0,10426,73522,66,14
122,17995,14176,398,27,183,0,10466,74016,61,14
123,17532,14217,402,28,191,0,10484,74509,63,14
124,17086,14254,373,27,178,0,10524,74999,54,14
125,16619,14292,365,24,180,0,10554,75493,53,14
126,16157,14345,363,24,173,0,10588,75985,54,14
127,15692,14386,360,27,161,0,10615,76477,52,14
128,15229,14433,370,25,161,0,10637,76972,60,14
129,14769,14464,340,20,147,0,10676,77466,54,14
130,14401,14508,342,22,141,0,10703,77854,57,14
131,14383,14550,335,23,145,0,10729,77854,58,14
132,14357,14591,331,26,139,0,10758,77854,57,14
133,14335,14625,320,25,137,0,10785,77854,51,14
134,14314,14664,317,19,140,0,10803,77854,45,14
135,14290,14708,326,18,147,0,10823,77854,50,14
136,14273,14747,333,17,146,0,10843,77854,60,14
137,14249,14792,337,16,150,0,10866,77854,63,14
138,14230,14828,322,13,144,0,10897,77854,60,14
139,14211,14877,323,12,140,0,10923,77854,68,14
140,14189,14909,310,10,142,0,10947,77854,57,14
141,14169,14940,309,12,142,0,10962,77854,51,14
142,14150,14979,292,13,139,0,10988,77854,41,14
143,14130,15010,295,12,141,0,11006,77854,42,14
144,14108,15049,297,13,133,0,11032,77854,48,14
145,14091,15082,288,15,131,0,11054,77854,44,14
146,14066,15126,300,15,130,0,11075,77854,52,14
147,14051,15161,294,14,126,0,11099,77854,55,14
148,14037,15191,291,14,129,0,11116,77854,55,14
149,14021,15217,274,14,127,0,11140,77854,46,14
150,14005,15243,261,15,124,0,11159,77854,36,14
151,13982,15283,266,13,132,0,11178,77854,37,14
152,13966,15308,259,12,126,0,11200,77854,36,14
153,13944,15346,267,10,122,0,11220,77854,42,14
154,13926,15372,257,11,118,0,11239,77854,33,14
155,13903,15411,267,9,116,0,11259,77854,40,14
156,13882,15442,260,12,114,0,11281,77854,34,14
157,13869,15468,261,13,112,0,11298,77854,39,14
158,13854,15500,252,15,107,0,11323,77854,40,14
159,13839,15535,262,14,111,0,11338,77854,50,14
160,13821,15572,272,15,119,0,11352,77854,56,14
161,13803,15604,271,15,124,0,11368,77854,53,14
162,13788,15633,264,18,118,0,11384,77854,47,14
163,13773,15670,259,15,113,0,11407,77854,50,14
164,13759,15692,251,15,112,0,11423,77854,44,14
165,13746,15723,246,12,111,0,11445,77854,48,14
166,13732,15749,232,13,110,0,11463,77854,38,14
167,13716,15777,229,13,102,0,11486,77854,42,14
168,13694,15809,222,14,95,0,11507,77854,34,14
169,13679,15841,229,12,98,0,11520,77854,39,14
170,13667,15868,229,11,97,0,11535,77854,42,14
171,13655,15889,225,13,94,0,11550,77854,41,14
172,13641,15921,222,14,91,0,11568,77854,42,14
173,13633,15940,208,14,95,0,11586,77854,38,14
174,13625,15962,206,15,94,0,11601,77854,43,14
175,13619,15979,190,13,93,0,11616,77854,36,14
176,13614,15994,180,14,90,0,11630,77854,35,14
177,13605,16012,171,15,90,0,11643,77854,30,14
178,13595,16027,161,11,88,0,11657,77854,24,14
179,13587,16044,152,10,81,0,11673,77854,23,14
180,13574,16064,141,9,66,0,11695,77854,21,14
181,13564,16080,137,7,58,0,11710,77854,22,14
182,13554,16098,134,7,55,0,11722,77854,21,14
183,13547,16110,127,7,53,0,11734,77854,19,14
184,13535,16129,126,5,49,0,11748,77854,20,14
185,13518,16151,132,5,54,0,11756,77854,17,14
186,13509,16168,136,5,56,0,11764,77854,20,14
187,13496,16183,138,5,60,0,11770,77854,15,14
188,13483,16202,147,8,59,0,11775,77854,16,14
189,13471,16224,152,8,62,0,11784,77854,18,14
190,13460,16244,160,8,69,0,11794,77854,25,14
191,13452,16262,164,10,68,0,11802,77854,29,14
192,13441,16283,162,11,67,0,11815,77854,29,14
193,13424,16310,170,11,70,0,11825,77854,30,14
194,13410,16344,184,11,72,0,11835,77854,40,14
195,13401,16363,186,9,78,0,11842,77854,40,14
196,13393,16381,182,9,74,0,11854,77854,40,14
197,13376,16414,178,9,68,0,11871,77854,36,14
198,13359,16440,185,7,78,0,11880,77854,35,14
199,13348,16468,190,7,79,0,11893,77854,42,14
200,13337,16486,179,7,75,0,11906,77854,33,14
201,13323,16511,183,7,71,0,11918,77854,35,14
202,13310,16530,174,6,78,0,11929,77854,24,14
203,13293,16563,192,6,87,0,11937,77854,33,14
204,13279,16584,191,6,87,0,11948,77854,29,14
205,13259,16610,194,6,81,0,11965,77854,29,14
206,13250,16633,187,6,81,0,11979,77854,27,14
207,13237,16656,194,6,85,0,11988,77854,30,14
208,13217,16688,212,7,93,0,11996,77854,36,14
209,13189,16734,227,9,88,0,12013,77854,40,14
210,13174,16763,229,10,90,0,12030,77854,44,14
211,13152,16798,241,9,89,0,12041,77854,45,14
212,13140,16816,230,9,91,0,12052,77854,33,14
213,13128,16849,235,13,93,0,12066,77854,40,14
214,13110,16886,246,13,108,0,12079,77854,46,14
215,13089,16923,260,12,107,0,12096,77854,56,14
216,13079,16950,252,12,115,0,12110,77854,52,14
217,13070,16971,234,10,109,0,12130,77854,45,14
218,13053,16994,232,9,113,0,12139,77854,35,14
219,13046,17009,217,10,117,0,12152,77854,26,14
220,13024,17045,221,6,122,0,12172,77854,28,14
221,13013,17068,210,6,104,0,12200,77854,34,14
222,12997,17098,217,7,97,0,12215,77854,40,14
223,12978,17130,213,7,92,0,12237,77854,39,14
224,12967,17150,209,9,85,0,12249,77854,36,14
225,12950,17185,218,12,92,0,12261,77854,40,14
226,12937,17213,215,11,86,0,12279,77854,42,14
227,12924,17241,213,13,79,0,12300,77854,48,14
228,12908,17271,215,14,87,0,12310,77854,44,14
229,12892,17301,221,12,91,0,12319,77854,43,14
230,12878,17332,220,11,92,0,12336,77854,45,14
231,12864,17357,224,10,99,0,12343,77854,42,14
232,12854,17385,216,12,88,0,12365,77854,46,14
233,12848,17406,209,12,93,0,12376,77854,44,14
234,12830,17434,210,12,93,0,12392,77854,43,14
235,12821,17454,193,13,87,0,12411,77854,36,14
236,12805,17483,196,15,88,0,12422,77854,34,14
237,12791,17516,202,18,78,0,12439,77854,43,14
238,12778,17545,207,19,70,0,12452,77854,48,14
239,12763,17573,209,17,77,0,12465,77854,48,14
240,12753,17589,190,17,70,0,12481,77854,35,14
241,12743,17613,182,14,73,0,12497,77854,33,14
242,12732,17630,172,13,74,0,12511,77854,26,14
243,12725,17642,164,12,74,0,12525,77854,25,14
244,12717,17661,159,10,81,0,12535,77854,22,14
245,12706,17683,169,8,87,0,12541,77854,27,14
246,12697,17699,162,5,82,0,12559,77854,29,14
247,12685,17719,162,6,83,0,12568,77854,26,14
248,12674,17735,151,7,73,0,12584,77854,20,14
249,12665,17749,144,6,68,0,12598,77854,18,14
250,12652,17768,142,6,66,0,12611,77854,16,14
251,12639,17788,142,4,62,0,12626,77854,18,14
252,12627,17807,146,5,63,0,12636,77854,20,14
253,12616,17830,153,8,61,0,12646,77854,26,14
254,12602,17859,164,8,59,0,12657,77854,34,14
255,12589,17878,169,9,64,0,12664,77854,33,14
256,12574,17907,178,10,68,0,12672,77854,35,14
257,12557,17935,180,10,69,0,12683,77854,31,14
258,12535,17966,196,13,68,0,12692,77854,34,14
259,12521,17999,203,13,70,0,12704,77854,39,14
260,12498,18035,217,11,74,0,12715,77854,41,14
261,12482,18064,228,11,80,0,12724,77854,45,14
262,12470,18086,218,10,85,0,12737,77854,36,14
263,12458,18114,220,12,92,0,12750,77854,39,14
264,12449,18142,223,11,95,0,12762,77854,45,14
265,12438,18174,234,12,106,0,12773,77854,56,14
266,12424,18199,229,15,105,0,12787,77854,51,14
267,12416,18221,219,17,102,0,12800,77854,46,14
268,12401,18244,206,16,100,0,12815,77854,33,14
269,12384,18274,209,15,93,1,12831,77854,35,14
270,12377,18294,193,12,85,1,12853,77854,34,14
271,12362,18319,196,12,85,1,12867,77854,36,14
272,12346,18347,188,9,73,1,12890,77854,35,14
273,12335,18367,179,6,75,1,12906,77854,31,14
274,12319,18401,191,3,83,1,12918,77854,39,14
275,12313,18419,185,3,78,1,12930,77854,39,14
276,12301,18439,186,4,83,0,12940,77854,38,14
277,12288,18463,181,3,89,0,12951,77854,31,14
278,12283,18479,171,3,86,0,12965,77854,30,14
279,12277,18493,169,3,94,0,12973,77854,30,14
280,12273,18501,151,2,86,0,12988,77854,23,14
281,12267,18514,136,4,79,0,13005,77854,19,14
282,12263,18523,130,5,84,0,13012,77854,16,14
283,12261,18530,118,4,75,0,13027,77854,17,14
284,12260,18535,100,5,64,0,13043,77854,14,14
285,12257,18539,88,6,56,0,13054,77854,10,14
286,12254,18545,73,5,47,0,13070,77854,8,14
287,12250,18553,71,7,43,0,13076,77854,8,14
288,12247,18556,61,5,35,0,13088,77854,7,14
289,12244,18562,51,4,24,0,13101,77854,7,14
290,12241,18569,49,4,22,0,13106,77854,7,14
291,12235,18578,52,4,19,0,13112,77854,10,14
292,12232,18586,53,3,20,0,13116,77854,12,14
293,12228,18595,52,3,17,0,13122,77854,13,14
294,12225,18604,54,2,17,0,13126,77854,16,14
295,12221,18613,56,2,18,0,13128,77854,16,14
296,12217,18619,56,3,22,0,13129,77854,13,14
297,12212,18627,55,3,22,0,13132,77854,10,14
298,12210,18635,55,2,24,0,13135,77854,11,14
299,12201,18654,68,3,22,0,13139,77854,19,14
300,12195,18668,76,3,23,0,13142,77854,24,14
301,12189,18679,78,2,25,0,13145,77854,23,14
302,12186,18686,72,2,27,0,13148,77854,17,14
303,12183,18689,61,1,24,0,13154,77854,9,14
304,12181,18695,59,1,30,0,13157,77854,8,14
305,12179,18700,56,1,32,0,13161,77854,7,14
306,12177,18705,58,0,36,0,13164,77854,10,14
307,12174,18711,56,0,35,0,13168,77854,9,14
308,12174,18714,52,0,34,0,13172,77854,9,14
309,12173,18716,46,0,31,0,13177,77854,7,14
310,12172,18720,45,1,30,0,13179,77854,7,14
311,12171,18722,35,1,23,0,13188,77854,5,14
312,12171,18722,28,1,20,0,13194,77854,4,14
313,12171,18723,20,1,14,0,13200,77854,2,14
314,12169,18725,18,1,12,0,13203,77854,1,14
315,12168,18726,16,1,10,0,13206,77854,1,14
316,12166,18729,16,1,9,0,13208,77854,1,14
317,12166,18729,14,0,8,0,13210,77854,1,14
318,12165,18730,13,0,6,0,13212,77854,1,14
319,12165,18730,9,2,3,0,13215,77854,0,14
320,12163,18733,12,2,4,0,13215,77854,1,14
321,12163,18734,12,3,4,0,13216,77854,2,14
322,12161,18740,17,3,3,0,13217,77854,6,14
323,12158,18744,19,3,3,0,13218,77854,6,14
324,12155,18749,23,3,3,0,13218,77854,7,14
325,12154,18752,22,3,5,0,13218,77854,5,14
326,12154,18753,20,1,5,0,13220,77854,5,14
327,12152,18757,21,1,6,0,13221,77854,5,14
328,12152,18758,18,0,8,0,13223,77854,4,14
329,12151,18760,19,0,11,0,13223,77854,4,14
330,12151,18760,16,0,11,0,13224,77854,2,14
331,12151,18760,15,0,11,0,13224,77854,1,14
332,12151,18761,13,0,11,0,13226,77854,1,14
333,12151,18761,13,0,11,0,13226,77854,1,14
334,12151,18761,11,0,10,0,13228,77854,1,14
335,12151,18761,7,0,7,0,13231,77854,0,14
336,12151,18761,4,0,4,0,13234,77854,0,14
337,12151,18761,3,0,3,0,13235,77854,0,14
338,12151,18761,3,0,3,0,13235,77854,0,14
339,12151,18761,1,0,1,0,13237,77854,0,14
340,12151,18761,1,0,1,0,13237,77854,0,14
341,12151,18761,0,0,0,0,13238,77854,0,14
342,12151,18761,0,0,0,0,13238,77854,0,14
343,12151,18761,0,0,0,0,13238,77854,0,14
344,12151,18761,0,0,0,0,13238,77854,0,14
345,12151,18761,0,0,0,0,13238,77854,0,14
346,12151,18761,0,0,0,0,13238,77854,0,14
347,12151,18761,0,0,0,0,13238,77854,0,14
348,12151,18761,0,0,0,0,13238,77854,0,14
349,12151,18761,0,0,0,0,13238,77854,0,14
350,12151,18761,0,0,0,0,13238,77854,0,14
351,12151,18761,0,0,0,0,13238,77854,0,14
352,12151,18761,0,0,0,0,13238,77854,0,14
353,12151,18761,0,0,0,0,13238,77854,0,14
354,12151,18761,0,0,0,0,13238,77854,0,14
355,12151,18761,0,0,0,0,13238,77854,0,14
356,12151,18761,0,0,0,0,13238,77854,0,14
357,12151,18761,0,0,0,0,13238,77854,0,14
358,12151,18761,0,0,0,0,13238,77854,0,14
359,12151,18761,0,0,0,0,13238,77854,0,14
360,12151,18761,0,0,0,0,13238,77854,0,14
361,12151,18761,0,0,0,0,13238,77854,0,14
362,12151,18761,0,0,0,0,13238,77854,0,14
363,12151,18761,0,0,0,0,13238,77854,0,14
364,12151,18761,0,0,0,0,13238,77854,0,14
365,12151,18761,0,0,0,0,13238,77854,0,14
366,12151,18761,0,0,0,0,13238,77854,0,14
367,12151,18761,0,0,0,0,13238,77854,0,14
368,12151,18761,0,0,0,0,13238,77854,0,14
369,12151,18761,0,0,0,0,13238,77854,0,14
370,12151,18761,0,0,0,0,13238,77854,0,14
371,12151,18761,0,0,0,0,13238,77854,0,14
372,12151,18761,0,0,0,0,13238,77854,0,14
373,12151,18761,0,0,0,0,13238,77854,0,14
374,12151,18761,0,0,0,0,13238,77854,0,14
375,12151,18761,0,0,0,0,13238,77854,0,14
376,12151,18761,0,0,0,0,13238,77854,0,14
377,12151,18761,0,0,0,0,13238,77854,0,14
378,12151,18761,0,0,0,0,13238,77854,0,14
379,12151,18761,0,0,0,0,13238,77854,0,14
380,12151,18761,0,0,0,0,13238,77854,0,14
381,12151,18761,0,0,0,0,13238,77854,0,14
382,12151,18761,0,0,0,0,13238,77854,0,14
383,12151,18761,0,0,0,0,13238,77854,0,14
384,12151,18761,0,0,0,0,13238,77854,0,14
385,12151,18761,0,0,0,0,13238,77854,0,14
386,12151,18761,0,0,0,0,13238,77854,0,14
387,12151,18761,0,0,0,0,13238,77854,0,14
388,12151,18761,0,0,0,0,13238,77854,0,14
389,12151,18761,0,0,0,0,13238,77854,0,14
390,12151,18761,0,0,0,0,13238,77854,0,14
391,12151,18761,0,0,0,0,13238,77854,0,14
392,12151,18761,0,0,0,0,13238,77854,0,14
393,12151,18761,0,0,0,0,13238,77854,0,14
394,12151,18761,0,0,0,0,13238,77854,0,14
395,12151,18761,0,0,0,0,13238,77854,0,14
396,12151,18761,0,0,0,0,13238,77854,0,14
397,12151,18761,0,0,0,0,13238,77854,0,14
398,12151,18761,0,0,0,0,13238,77854,0,14
399,12151,18761,0,0,0,0,13238,77854,0,14
