,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
254,12018,18311,146,7,65,0,12999,78205,29,11
255,12008,18331,144,8,58,0,13011,78205,29,11
256,12002,18345,139,9,55,0,13022,78205,29,11
257,11992,18367,137,12,49,0,13035,78205,30,11
258,11982,18388,141,13,52,0,13042,78205,31,11
259,11968,18412,148,13,52,0,13051,78205,33,11
260,11957,18435,152,12,56,0,13058,78205,33,11
261,11944,18455,148,9,52,0,13071,78205,29,11
262,11935,18477,154,9,56,0,13077,78205,32,11
263,11925,18497,153,8,58,0,13086,78205,30,11
264,11913,18517,156,5,65,0,13096,78205,31,11
265,11904,18533,148,4,66,0,13107,78205,25,11
266,11896,18552,148,5,69,0,13116,78205,26,11
267,11889,18571,149,5,68,0,13126,78205,30,11
268,11875,18592,157,6,71,0,13132,78205,30,11
269,11871,18603,147,6,73,0,13142,78205,26,11
270,11864,18627,149,5,73,0,13152,78205,31,11
271,11858,18637,138,5,67,0,13166,78205,28,11
272,11850,18654,137,6,62,0,13177,78205,30,11
273,11844,18668,121,9,60,0,13190,78205,21,11
274,11836,18680,120,9,55,0,13199,78205,21,11
275,11831,18691,112,10,51,0,13209,78205,18,11
276,11826,18705,106,10,45,0,13221,78205,19,11
277,11819,18715,103,11,43,0,13230,78205,18,11
278,11811,18731,105,10,42,0,13238,78205,20,11
279,11800,18747,105,9,44,0,13245,78205,16,11
280,11791,18758,99,5,39,0,13259,78205,15,11
281,11781,18772,101,5,40,0,13263,78205,11,11
282,11779,18777,94,4,41,0,13270,78205,9,11
283,11774,18787,96,3,44,0,13276,78205,12,11
284,11767,18799,96,3,47,0,13284,78205,13,11
285,11762,18809,97,3,50,0,13290,78205,15,11
286,11757,18821,96,5,50,0,13298,78205,17,11
287,11754,18828,93,6,46,0,13303,78205,16,11
288,11749,18837,92,7,45,0,13308,78205,15,11
289,11747,18843,84,6,46,0,13315,78205,12,11
290,11741,18851,80,6,43,0,13323,78205,10,11
291,11738,18859,73,6,37,0,13334,78205,11,11
292,11731,18872,73,6,31,0,13343,78205,13,11
293,11726,18880,69,3,29,0,13353,78205,14,11
294,11720,18891,73,2,30,0,13355,78205,14,11
295,11715,18901,72,2,31,0,13360,78205,13,11
296,11710,18913,74,2,27,0,13367,78205,17,11
297,11707,18918,69,3,28,0,13372,78205,14,11
298,11703,18927,68,2,29,0,13377,78205,14,11
299,11697,18940,71,3,31,0,13380,78205,14,11
300,11689,18953,77,3,31,0,13385,78205,17,11
301,11681,18966,83,3,34,0,13387,78205,17,11
302,11674,18975,79,2,32,0,13393,78205,12,11
303,11668,18986,82,3,32,0,13396,78205,12,11
304,11659,19000,84,2,32,0,13403,78205,12,11
305,11649,19015,92,3,34,0,13408,78205,15,11
306,11639,19029,95,2,37,0,13414,78205,14,11
307,11633,19044,100,3,38,0,13419,78205,18,11
308,11632,19048,94,4,38,0,13424,78205,16,11
309,11627,19060,99,5,43,0,13427,78205,19,11
310,11619,19075,101,6,48,0,13431,78205,17,11
311,11615,19083,100,8,50,0,13437,78205,18,11
312,11610,19093,95,8,48,0,13445,78205,16,11
313,11602,19104,91,9,40,0,13453,78205,12,11
314,11598,19109,85,8,39,0,13460,78205,9,11
315,11592,19121,86,8,41,0,13466,78205,10,11
316,11587,19129,82,7,37,0,13475,78205,10,11
317,11581,19140,82,5,34,0,13485,78205,14,11
318,11577,19149,75,3,34,0,13495,78205,13,11
319,11572,19158,75,3,32,0,13501,78205,14,11
320,11566,19168,79,2,38,0,13502,78205,13,11
321,11559,19179,80,2,38,0,13507,78205,12,11
322,11554,19186,75,2,36,0,13515,78205,10,11
323,11550,19191,72,2,36,0,13519,78205,7,11
324,11548,19200,72,3,35,0,13524,78205,10,11
325,11540,19210,72,4,32,0,13532,78205,10,11
326,11536,19219,76,4,35,0,13536,78205,14,11
327,11530,19231,75,4,34,0,13542,78205,13,11
328,11529,19236,73,4,33,0,13547,78205,15,11
329,11529,19239,65,3,30,0,13553,78205,13,11
330,11526,19245,61,5,32,0,13557,78205,10,11
331,11520,19254,61,5,31,0,13562,78205,9,11
332,11517,19258,56,4,32,0,13568,78205,7,11
333,11514,19264,52,4,26,0,13575,78205,7,11
334,11509,19272,52,4,21,0,13580,78205,7,11
335,11504,19281,56,4,20,0,13584,78205,10,11
336,11502,19285,55,4,24,0,13586,78205,9,11
337,11498,19291,50,2,21,0,13594,78205,8,11
338,11496,19299,50,2,20,0,13598,78205,10,11
339,11489,19309,52,4,17,0,13604,78205,11,11
340,11486,19314,54,3,22,0,13605,78205,11,11
341,11480,19321,55,3,24,0,13605,78205,6,11
342,11476,19328,56,3,25,0,13608,78205,6,11
343,11472,19334,54,3,21,0,13614,78205,6,11
344,11469,19341,57,3,25,0,13617,78205,9,11
345,11467,19344,54,2,26,0,13620,78205,7,11
346,11464,19350,53,0,29,0,13625,78205,8,11
347,11462,19353,47,0,28,0,13630,78205,5,11
348,11461,19355,46,0,30,0,13632,78205,5,11
349,11461,19356,40,0,29,0,13636,78205,3,11
350,11461,19357,38,0,29,0,13638,78205,3,11
351,11460,19359,32,0,25,0,13645,78205,3,11
352,11459,19360,29,1,23,0,13648,78205,2,11
353,11459,19360,22,1,18,0,13654,78205,1,11
354,11459,19360,17,1,14,0,13658,78205,0,11
355,11458,19363,16,1,10,0,13662,78205,2,11
356,11458,19364,14,1,8,0,13665,78205,3,11
357,11458,19364,12,2,6,0,13667,78205,3,11
358,11458,19364,7,2,3,0,13670,78205,1,11
359,11456,19366,6,1,2,0,13672,78205,0,11
360,11456,19366,5,1,2,0,13673,78205,0,11
361,11456,19366,5,1,2,0,13673,78205,0,11
362,11455,19368,7,1,2,0,13673,78205,1,11
363,11455,19369,7,1,1,0,13674,78205,2,11
364,11454,19371,8,0,3,0,13675,78205,3,11
365,11454,19371,7,0,3,0,13675,78205,2,11
366,11454,19371,6,0,3,0,13675,78205,1,11
367,11454,19372,5,0,3,0,13676,78205,1,11
368,11454,19372,5,0,3,0,13676,78205,1,11
369,11454,19372,5,0,4,0,13676,78205,1,11
370,11454,19372,4,0,4,0,13676,78205,0,11
371,11454,19372,2,0,2,0,13678,78205,0,11
372,11454,19372,2,0,2,0,13678,78205,0,11
373,11454,19372,2,0,2,0,13678,78205,0,11
374,11454,19372,1,0,1,0,13679,78205,0,11
375,11454,19372,1,0,1,0,13679,78205,0,11
376,11454,19372,0,0,0,0,13680,78205,0,11
377,11454,19372,0,0,0,0,13680,78205,0,11
378,11454,19372,0,0,0,0,13680,78205,0,11
379,11454,19372,0,0,0,0,13680,78205,0,11
380,11454,19372,0,0,0,0,13680,78205,0,11
381,11454,19372,0,0,0,0,13680,78205,0,11
382,11454,19372,0,0,0,0,13680,78205,0,11
383,11454,19372,0,0,0,0,13680,78205,0,11
384,11454,19372,0,0,0,0,13680,78205,0,11
385,11454,19372,0,0,0,0,13680,78205,0,11
386,11454,19372,0,0,0,0,13680,78205,0,11
387,11454,19372,0,0,0,0,13680,78205,0,11
388,11454,19372,0,0,0,0,13680,78205,0,11
389,11454,19372,0,0,0,0,13680,78205,0,11
390,11454,19372,0,0,0,0,13680,78205,0,11
391,11454,19372,0,0,0,0,13680,78205,0,11
392,11454,19372,0,0,0,0,13680,78205,0,11
393,11454,19372,0,0,0,0,13680,78205,0,11
394,11454,19372,0,0,0,0,13680,78205,0,11
395,11454,19372,0,0,0,0,13680,78205,0,11
396,11454,19372,0,0,0,0,13680,78205,0,11
397,11454,19372,0,0,0,0,13680,78205,0,11
398,11454,19372,0,0,0,0,13680,78205,0,11
399,11454,19372,0,0,0,0,13680,78205,0,11
